選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區吉林里,468,267,262,5,57.05%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區雙玉里,774,659,631,28,85.14%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區龍崗里,418,273,270,3,65.31%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區龍門里,723,541,518,23,74.83%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區福隆里,1681,1169,1145,24,69.54%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區仁里里,1669,1431,1388,43,85.74%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區真理里,2071,1282,1239,43,61.9%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區福連里,916,753,731,22,82.21%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區美豐里,790,649,632,17,82.15%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第九選區,70120,57720,4,4,--,1,1,--,41500,39937,1563,82.32%,71.9%,25%,新北市第九選區貢寮區,11390,8472,8234,238,74.38%,新北市第九選區貢寮區和美里,984,835,815,20,84.86%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區義民里,1214,905,886,19,74.55%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區禮門里,953,673,665,8,70.62%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區智慧里,3077,2195,2163,32,71.34%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區信望里,303,229,217,12,75.58%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區橋東里,2350,1566,1542,24,66.64%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區秀峰里,3993,2205,2174,31,55.22%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區新昌里,4538,3176,3139,37,69.99%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區復興里,5463,3950,3901,49,72.3%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區茄苳里,3472,2296,2249,47,66.13%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區長安里,1404,1058,1042,16,75.36%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區保安里,1294,905,896,9,69.94%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區保長里,2697,1978,1957,21,73.34%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區鄉長里,1847,1404,1367,37,76.02%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區江北里,4586,3290,3236,54,71.74%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區拱北里,3644,2443,2401,42,67.04%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區烘內里,1278,916,909,7,71.67%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區八連里,837,610,602,8,72.88%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區樟樹里,1764,1274,1247,27,72.22%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區北峰里,3691,2448,2394,54,66.32%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區北山里,4459,3225,3157,68,72.33%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區白雲里,3383,2352,2326,26,69.52%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區橫科里,3904,2769,2727,42,70.93%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區東山里,471,324,323,1,68.79%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區福山里,2969,2039,2004,35,68.68%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區宜興里,2499,1751,1710,41,70.07%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區中興里,5672,3643,3595,48,64.23%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區湖光里,4179,2857,2818,39,68.37%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區仁德里,1529,1142,1124,18,74.69%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區厚德里,5045,3341,3308,33,66.22%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區忠孝里,5436,3692,3641,51,67.92%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區自強里,3761,2620,2587,33,69.66%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區文化里,3090,2389,2351,38,77.31%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區金龍里,3891,2444,2394,50,62.81%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區福德里,2418,1499,1468,31,61.99%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區興福里,2319,1507,1481,26,64.98%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區康福里,4056,2603,2542,61,64.18%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區忠山里,2925,2105,2050,55,71.97%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區環河里,1126,882,871,11,78.33%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區東勢里,3144,2139,2109,30,68.03%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區山光里,1792,1175,1149,26,65.57%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區大同里,2117,1458,1429,29,68.87%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區崇德里,3621,2446,2401,45,67.55%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區湖興里,4791,3161,3103,58,65.98%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區長青里,952,648,631,17,68.07%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區福安里,3933,2862,2828,34,72.77%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區秀山里,3200,2200,2177,23,68.75%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區建成里,3726,2485,2451,34,66.69%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區城中里,3320,2346,2313,33,70.66%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區湖蓮里,1823,1298,1274,24,71.2%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區汐止區,145850,100125,98516,1609,68.65%,新北市第十選區汐止區保新里,1894,1202,1187,15,63.46%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區和平里,445,333,326,7,74.83%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區大同里,680,475,460,15,69.85%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區豐漁里,494,359,355,4,72.67%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區磺港里,1669,1145,1134,11,68.6%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區美田里,3253,2393,2376,17,73.56%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區五湖里,1511,1229,1214,15,81.34%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區重和里,1156,852,839,13,73.7%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區兩湖里,370,308,302,6,83.24%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第十選區,229084,180371,8,6,2,4,2,2,125244,123242,2002,78.74%,69.44%,50%,新北市第十選區金山區,17320,12739,12574,165,73.55%,新北市第十選區金山區六股里,594,479,471,8,80.64%
