選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區夏田里,1177,837,820,17,71.11%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區仁化里,6353,4742,4664,78,74.64%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區健民里,4361,3169,3104,65,72.67%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區塗城里,6646,4764,4674,90,71.68%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區瑞城里,13054,9444,9270,174,72.35%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區金城里,6905,4893,4804,89,70.86%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區東湖里,8049,5578,5462,116,69.3%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區西湖里,2400,1904,1874,30,79.33%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區國光里,4913,3696,3610,86,75.23%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區大明里,3931,2943,2873,70,74.87%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區永隆里,5993,4398,4295,103,73.39%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區長榮里,6891,4918,4823,95,71.37%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區中新里,4329,3121,3059,62,72.1%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區立德里,4861,3406,3337,69,70.07%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十三選區,259046,192919,16,13,3,6,5,1,142843,140022,2821,74.47%,74.04%,37.5%,臺中市第十三選區大里區,143741,104385,102351,2034,72.62%,臺中市第十三選區大里區仁德里,5419,4052,3975,77,74.77%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區北興里,1244,855,839,16,68.73%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區中寧里,810,695,679,16,85.8%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區東安里,1110,805,788,17,72.52%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區南平里,1844,1376,1348,28,74.62%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區延平里,2167,1591,1556,35,73.42%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區上新里,998,755,743,12,75.65%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區廣興里,1425,987,965,22,69.26%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區泰昌里,3243,2426,2383,43,74.81%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區中嵙里,1852,1313,1289,24,70.9%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區福隆里,3273,2484,2437,47,75.89%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區隆興里,1436,1065,1044,21,74.16%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區新盛里,4658,3621,3539,82,77.74%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區詒福里,1548,1322,1291,31,85.4%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區上城里,978,825,809,16,84.36%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區下城里,884,750,729,21,84.84%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區慶東里,1848,1558,1528,30,84.31%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區慶福里,1359,1018,991,27,74.91%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區東新里,1810,1420,1388,32,78.45%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區粵寧里,1894,1475,1432,43,77.88%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區下新里,1617,1251,1220,31,77.37%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區興隆里,1160,899,874,25,77.5%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區茂興里,1760,1360,1326,34,77.27%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區泰興里,725,521,505,16,71.86%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區埤頭里,632,487,476,11,77.06%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區東勢區,41646,31907,31202,705,76.61%,臺中市第十四選區東勢區明正里,1371,1048,1023,25,76.44%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區新社里,2924,2278,2226,52,77.91%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區復盛里,1735,1277,1236,41,73.6%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區中正里,1288,1042,1006,36,80.9%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區月湖里,940,759,735,24,80.74%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區崑山里,1160,987,967,20,85.09%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區大南里,1858,1467,1418,49,78.96%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區永源里,2716,2302,2235,67,84.76%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區中興里,638,523,494,29,81.97%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區協成里,2668,1986,1928,58,74.44%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區東興里,1246,1018,985,33,81.7%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區慶西里,903,808,787,21,89.48%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區中和里,577,452,444,8,78.34%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區新社區,19833,15733,15284,449,79.33%,臺中市第十四選區新社區福興里,1180,834,823,11,70.68%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區石岡里,1149,816,797,19,71.02%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區萬安里,1378,1013,989,24,73.51%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區九房里,1152,923,908,15,80.12%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區金星里,1244,937,914,23,75.32%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區龍興里,657,495,476,19,75.34%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區萬興里,1423,1217,1175,42,85.52%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區梅子里,1733,1411,1378,33,81.42%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區土牛里,960,778,756,22,81.04%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區德興里,1428,1065,1039,26,74.58%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區石岡區,12330,9613,9373,240,77.96%,臺中市第十四選區石岡區和盛里,1206,958,941,17,79.44%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區和平區,5671,3923,3817,106,69.18%,臺中市第十四選區和平區南勢里,1441,1064,1040,24,73.84%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區和平區,5671,3923,3817,106,69.18%,臺中市第十四選區和平區天輪里,439,312,301,11,71.07%
區域,2617627,1953742,131,96,35,61,44,17,1431294,1400917,30377,74.64%,73.26%,46.56%,臺中市第十四選區,100785,79480,6,5,1,2,2,--,61176,59676,1500,78.86%,76.97%,33.33%,臺中市第十四選區和平區,5671,3923,3817,106,69.18%,臺中市第十四選區和平區博愛里,915,586,564,22,64.04%
