選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第九選區,338638,261346,18,13,5,8,4,4,186877,182868,4009,77.18%,71.51%,44.44%,高雄市第九選區鳳山區,261346,186877,182868,4009,71.51%,高雄市第九選區鳳山區福祥里,2534,1928,1879,49,76.09%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第九選區,338638,261346,18,13,5,8,4,4,186877,182868,4009,77.18%,71.51%,44.44%,高雄市第九選區鳳山區,261346,186877,182868,4009,71.51%,高雄市第九選區鳳山區保安里,3844,2908,2846,62,75.65%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區草衙里,8320,5982,5906,76,71.9%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區明孝里,2537,1961,1919,42,77.3%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區明正里,4375,3280,3222,58,74.97%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區明義里,2208,1845,1815,30,83.56%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區仁愛里,1295,1022,1006,16,78.92%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區德昌里,1799,1234,1213,21,68.59%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區平等里,2403,1278,1259,19,53.18%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區平昌里,673,554,541,13,82.32%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區明禮里,1591,1236,1218,18,77.69%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區信義里,1450,1163,1139,24,80.21%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區信德里,2309,1691,1657,34,73.24%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區明道里,1181,859,841,18,72.73%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區興化里,783,702,688,14,89.66%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區興仁里,815,649,638,11,79.63%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區前鎮里,1387,1110,1087,23,80.03%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區鎮東里,1863,1397,1371,26,74.99%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區鎮榮里,2242,1718,1686,32,76.63%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區鎮昌里,2009,1604,1558,46,79.84%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區鎮海里,3925,2884,2833,51,73.48%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區鎮陽里,1054,744,725,19,70.59%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區興邦里,2411,1722,1692,30,71.42%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區鎮中里,828,624,605,19,75.36%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區鎮北里,1065,807,794,13,75.77%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區忠純里,4724,3421,3342,79,72.42%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區忠誠里,2081,1528,1501,27,73.43%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區西山里,3443,2440,2396,44,70.87%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區民權里,3763,2635,2565,70,70.02%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區建隆里,887,606,596,10,68.32%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區振興里,2146,1475,1457,18,68.73%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區良和里,2714,1923,1898,25,70.85%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區西甲里,1830,1318,1300,18,72.02%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區盛興里,2471,1752,1712,40,70.9%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區盛豐里,2878,1958,1920,38,68.03%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區興中里,3084,2031,1998,33,65.86%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區興東里,4858,3375,3322,53,69.47%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區忠孝里,2425,1597,1555,42,65.86%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區復國里,2794,1979,1934,45,70.83%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區竹內里,2541,1934,1892,42,76.11%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區竹東里,2134,1520,1474,46,71.23%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區竹南里,5748,3884,3819,65,67.57%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區竹北里,2045,1471,1446,25,71.93%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區竹西里,3877,2861,2824,37,73.79%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區竹中里,3163,2329,2272,57,73.63%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞竹里,1534,1224,1189,35,79.79%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞南里,4525,3340,3291,49,73.81%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞豐里,2711,2049,2004,45,75.58%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞祥里,4515,3336,3279,57,73.89%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞東里,2274,1741,1702,39,76.56%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞和里,1998,1415,1386,29,70.82%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞平里,3587,2678,2618,60,74.66%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞隆里,3468,2404,2362,42,69.32%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞北里,2949,2152,2112,40,72.97%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞西里,2650,2070,2047,23,78.11%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞崗里,2483,1817,1793,24,73.18%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞興里,2536,1792,1761,31,70.66%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞誠里,2550,1870,1816,54,73.33%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞文里,2388,1645,1610,35,68.89%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞華里,4255,2892,2847,45,67.97%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區前鎮區,155318,112439,110320,2119,72.39%,高雄市第十選區前鎮區瑞昌里,2766,1911,1867,44,69.09%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區小港區,116078,86792,85380,1412,74.77%,高雄市第十選區小港區小港里,2098,1636,1615,21,77.98%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區小港區,116078,86792,85380,1412,74.77%,高雄市第十選區小港區港口里,3208,2210,2174,36,68.89%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區小港區,116078,86792,85380,1412,74.77%,高雄市第十選區小港區港正里,2553,1936,1906,30,75.83%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區小港區,116078,86792,85380,1412,74.77%,高雄市第十選區小港區港墘里,1646,1256,1237,19,76.31%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區小港區,116078,86792,85380,1412,74.77%,高雄市第十選區小港區港明里,2970,2256,2209,47,75.96%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第十選區,348449,271396,15,10,5,8,4,4,199231,195700,3531,77.89%,73.41%,53.33%,高雄市第十選區小港區,116078,86792,85380,1412,74.77%,高雄市第十選區小港區港后里,2143,1697,1660,37,79.19%
