選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣新城鄉,11797,8428,8187,241,71%,花蓮縣新城鄉順安村,836,556,546,10,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣新城鄉,11797,8428,8187,241,71%,花蓮縣新城鄉康樂村,1955,1383,1333,50,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣新城鄉,11797,8428,8187,241,71%,花蓮縣新城鄉北埔村,3690,2540,2460,80,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣新城鄉,11797,8428,8187,241,71%,花蓮縣新城鄉佳林村,542,367,355,12,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣新城鄉,11797,8428,8187,241,71%,花蓮縣新城鄉嘉里村,2460,1877,1833,44,76%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣新城鄉,11797,8428,8187,241,71%,花蓮縣新城鄉嘉新村,1021,789,763,26,77%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉北昌村,4944,3633,3534,99,73%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉勝安村,2701,1969,1921,48,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉太昌村,2096,1491,1456,35,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉永安村,2627,1892,1841,51,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉慶豐村,3373,2348,2274,74,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉吉安村,2279,1646,1603,43,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉福興村,1668,1188,1154,34,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉南華村,1138,779,747,32,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉干城村,995,601,582,19,60%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉永興村,1402,986,933,53,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉稻香村,1981,1421,1372,49,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉南昌村,1604,1063,1024,39,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉宜昌村,2343,1684,1636,48,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉仁里村,4000,2881,2786,95,72%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉東昌村,2515,1778,1726,52,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉仁安村,1303,902,857,45,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉仁和村,2759,1949,1896,53,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣吉安鄉,40587,28821,27936,885,71%,花蓮縣吉安鄉光華村,859,610,594,16,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉樹湖村,323,220,217,3,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉溪口村,753,533,514,19,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉豐山村,1817,1247,1215,32,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉豐裡村,1161,801,781,20,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉豐坪村,670,466,459,7,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉共和村,603,418,404,14,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉壽豐村,1075,733,712,21,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉光榮村,148,99,96,3,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉池南村,560,378,357,21,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉平和村,1096,736,714,22,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉志學村,2047,1394,1351,43,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉米棧村,146,113,108,5,77%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉月眉村,270,161,156,5,59%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉水璉村,484,310,300,10,64%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣壽豐鄉,11537,7833,7598,235,67%,花蓮縣壽豐鄉鹽寮村,384,224,214,10,58%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大安村,915,650,638,12,71%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大華村,926,650,632,18,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大平村,323,175,165,10,54%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大馬村,460,285,279,6,61%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大同村,738,478,471,7,64%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大進村,565,394,390,4,69%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大全村,709,470,460,10,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大興村,387,264,253,11,68%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大富村,429,264,254,10,61%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉大豐村,636,404,391,13,63%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉東富村,262,146,142,4,55%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉西富村,382,239,230,9,62%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉南富村,128,81,80,1,63%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣光復鄉,7093,4620,4503,117,65%,花蓮縣光復鄉北富村,233,120,118,2,51%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣豐濱鄉,1364,793,765,28,58%,花蓮縣豐濱鄉豐濱村,804,493,478,15,61%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣豐濱鄉,1364,793,765,28,58%,花蓮縣豐濱鄉新社村,139,72,70,2,51%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣豐濱鄉,1364,793,765,28,58%,花蓮縣豐濱鄉磯崎村,116,82,78,4,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣豐濱鄉,1364,793,765,28,58%,花蓮縣豐濱鄉港口村,160,84,80,4,52%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣豐濱鄉,1364,793,765,28,58%,花蓮縣豐濱鄉靜浦村,145,62,59,3,42%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉瑞穗村,1948,1261,1237,24,64%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉瑞美村,1584,1061,1037,24,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉瑞良村,440,308,296,12,70%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉瑞祥村,850,571,547,24,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉瑞北村,458,310,301,9,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉舞鶴村,501,317,303,14,63%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉鶴岡村,367,195,188,7,53%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉奇美村,53,31,29,2,58%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉富源村,703,467,454,13,66%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉富民村,302,185,178,7,61%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣瑞穗鄉,7734,5002,4858,144,64%,花蓮縣瑞穗鄉富興村,528,296,288,8,56%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉吳江村,497,269,257,12,54%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉東里村,1301,730,706,24,56%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉萬寧村,1113,671,595,76,60%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉新興村,670,391,371,20,58%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉竹田村,1119,721,702,19,64%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉羅山村,475,263,258,5,55%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉石牌村,923,570,550,20,61%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉明里村,444,286,282,4,64%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉富里村,1737,1075,1054,21,61%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉永豐村,582,326,319,7,56%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉豐南村,392,227,216,11,57%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉富南村,573,343,334,9,59%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣富里鄉,10408,6221,5988,233,59%,花蓮縣富里鄉學田村,582,349,344,5,59%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣秀林鄉,1991,1287,1245,42,64%,花蓮縣秀林鄉崇德村,330,224,215,9,67%
區域,20852481,13897056,420,341,79,228,185,43,10619630,10284454,335176,66.64%,76.42%,54.29%,花蓮縣,274691,189412,7,7,--,4,4,--,130659,126809,3850,68.95%,68.98%,57.14%,花蓮縣秀林鄉,1991,1287,1245,42,64%,花蓮縣秀林鄉富世村,485,306,293,13,63%
