地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市民生里,750,42.93%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市寶桑里,231,43.75%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市馬蘭里,800,42.87%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市中心里,647,41.55%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市自強里,917,43.13%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市民族里,378,37.5%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市四維里,221,51.16%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市中華里,428,41.59%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市強國里,152,38.29%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市建國里,341,41.64%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市民權里,274,41.2%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市仁愛里,191,40.64%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市中正里,207,37.43%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市大同里,191,41.7%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市成功里,204,38.27%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市文化里,333,48.19%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市中山里,241,37.36%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市復國里,167,41.96%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市興國里,183,40.85%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市復興里,115,40.78%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市鐵花里,91,30.43%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市新園里,382,45.64%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市豐田里,481,41.68%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市豐年里,610,46.28%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市光明里,352,37.01%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市豐樂里,342,44.3%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市永樂里,368,41.96%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市康樂里,282,39.17%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市東海里,818,44.72%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市新興里,252,35.2%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市豐榮里,1765,48.54%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市豐谷里,1139,45%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市豐里里,330,29.28%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市豐原里,194,33.51%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市建和里,336,41.23%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市建興里,210,39.47%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市建業里,289,35.64%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市知本里,240,35.35%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣臺東市,19440,41.6%,臺東縣臺東市建農里,426,57.88%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮博愛里,254,65.13%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮忠孝里,261,46.77%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮三仙里,444,56.13%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮三民里,849,60.17%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮忠智里,350,48.95%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮忠仁里,907,52.46%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮和平里,203,51.79%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣成功鎮,3854,55.09%,臺東縣成功鎮信義里,586,58.02%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣關山鎮,1818,39.84%,臺東縣關山鎮德高里,462,44.72%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣關山鎮,1818,39.84%,臺東縣關山鎮豐泉里,329,49.47%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣關山鎮,1818,39.84%,臺東縣關山鎮新福里,211,40.5%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣關山鎮,1818,39.84%,臺東縣關山鎮中福里,187,33.27%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣關山鎮,1818,39.84%,臺東縣關山鎮里壟里,448,41.37%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣關山鎮,1818,39.84%,臺東縣關山鎮電光里,75,24.92%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣關山鎮,1818,39.84%,臺東縣關山鎮月眉里,106,26.63%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉嘉豐村,139,46.33%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉利吉村,58,25.55%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉富山村,159,46.76%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉富源村,125,52.74%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉明峰村,257,39.18%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉初鹿村,337,41.3%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉美農村,190,32.65%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉賓朗村,465,35.39%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉泰安村,259,43.31%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉太平村,773,40.68%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉利嘉村,316,53.92%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉東興村,244,42.96%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣卑南鄉,3593,40.92%,臺東縣卑南鄉溫泉村,271,41.25%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣鹿野鄉,1611,41.91%,臺東縣鹿野鄉瑞和村,159,46.76%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣鹿野鄉,1611,41.91%,臺東縣鹿野鄉瑞豐村,172,30.82%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣鹿野鄉,1611,41.91%,臺東縣鹿野鄉瑞源村,245,53.15%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣鹿野鄉,1611,41.91%,臺東縣鹿野鄉永安村,321,44.09%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣鹿野鄉,1611,41.91%,臺東縣鹿野鄉瑞隆村,242,47.83%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣鹿野鄉,1611,41.91%,臺東縣鹿野鄉鹿野村,261,39.91%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣鹿野鄉,1611,41.91%,臺東縣鹿野鄉龍田村,211,35.34%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉福文村,309,42.74%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉慶豐村,161,47.92%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉大坡村,61,37.42%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉大埔村,145,36.71%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉福原村,392,35.57%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉錦園村,97,46.41%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉新興村,187,41.46%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉萬安村,81,41.75%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉富興村,96,39.34%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣池上鄉,1593,39.64%,臺東縣池上鄉振興村,64,31.68%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣東河鄉,2307,53.07%,臺東縣東河鄉北源村,486,59.56%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣東河鄉,2307,53.07%,臺東縣東河鄉泰源村,380,53%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣東河鄉,2307,53.07%,臺東縣東河鄉東河村,304,57.25%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣東河鄉,2307,53.07%,臺東縣東河鄉尚德村,78,64.46%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣東河鄉,2307,53.07%,臺東縣東河鄉隆昌村,158,49.53%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣東河鄉,2307,53.07%,臺東縣東河鄉興昌村,259,46.09%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣東河鄉,2307,53.07%,臺東縣東河鄉都蘭村,642,50.12%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣長濱鄉,1994,51.31%,臺東縣長濱鄉樟原村,180,44.33%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣長濱鄉,1994,51.31%,臺東縣長濱鄉三間村,454,60.37%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣長濱鄉,1994,51.31%,臺東縣長濱鄉忠勇村,164,54.49%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣長濱鄉,1994,51.31%,臺東縣長濱鄉長濱村,577,50.88%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣長濱鄉,1994,51.31%,臺東縣長濱鄉竹湖村,280,50.63%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣長濱鄉,1994,51.31%,臺東縣長濱鄉寧埔村,339,45.81%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉美和村,329,47%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉三和村,208,58.26%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉華源村,126,32.81%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉北里村,120,36.25%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉泰和村,421,46.01%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉大王村,473,47.87%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉香蘭村,228,49.67%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉金崙村,510,55.02%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣太麻里鄉,2675,48.29%,臺東縣太麻里鄉多良村,260,54.28%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣大武鄉,1440,55.79%,臺東縣大武鄉大竹村,231,60.95%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣大武鄉,1440,55.79%,臺東縣大武鄉大鳥村,313,54.25%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣大武鄉,1440,55.79%,臺東縣大武鄉大武村,368,56.27%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣大武鄉,1440,55.79%,臺東縣大武鄉尚武村,397,55.06%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣大武鄉,1440,55.79%,臺東縣大武鄉南興村,131,52.4%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣綠島鄉,437,42.1%,臺東縣綠島鄉公館村,125,37.31%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣綠島鄉,437,42.1%,臺東縣綠島鄉中寮村,177,51.16%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣綠島鄉,437,42.1%,臺東縣綠島鄉南寮村,135,37.82%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣海端鄉,721,41.58%,臺東縣海端鄉廣原村,163,50%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣海端鄉,721,41.58%,臺東縣海端鄉霧鹿村,68,37.16%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣海端鄉,721,41.58%,臺東縣海端鄉利稻村,40,22.86%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣海端鄉,721,41.58%,臺東縣海端鄉海端村,232,47.93%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣海端鄉,721,41.58%,臺東縣海端鄉崁頂村,122,38.24%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣海端鄉,721,41.58%,臺東縣海端鄉加拿村,96,38.87%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣延平鄉,668,46.13%,臺東縣延平鄉武陵村,142,49.13%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣延平鄉,668,46.13%,臺東縣延平鄉永康村,63,40.65%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣延平鄉,668,46.13%,臺東縣延平鄉紅葉村,82,39.61%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣延平鄉,668,46.13%,臺東縣延平鄉鸞山村,163,50.62%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣延平鄉,668,46.13%,臺東縣延平鄉桃源村,218,45.89%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣金峰鄉,778,53.32%,臺東縣金峰鄉新興村,140,58.09%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣金峰鄉,778,53.32%,臺東縣金峰鄉正興村,164,55.03%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣金峰鄉,778,53.32%,臺東縣金峰鄉嘉蘭村,266,48.28%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣金峰鄉,778,53.32%,臺東縣金峰鄉賓茂村,100,55.25%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣金峰鄉,778,53.32%,臺東縣金峰鄉歷坵村,108,57.45%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣達仁鄉,671,44.06%,臺東縣達仁鄉台板村,188,55.79%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣達仁鄉,671,44.06%,臺東縣達仁鄉土板村,138,37.3%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣達仁鄉,671,44.06%,臺東縣達仁鄉新化村,54,32.53%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣達仁鄉,671,44.06%,臺東縣達仁鄉安朔村,163,46.05%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣達仁鄉,671,44.06%,臺東縣達仁鄉森永村,71,37.77%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣達仁鄉,671,44.06%,臺東縣達仁鄉南田村,57,52.78%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣蘭嶼鄉,484,47.4%,臺東縣蘭嶼鄉東清村,164,54.3%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣蘭嶼鄉,484,47.4%,臺東縣蘭嶼鄉朗島村,74,40.44%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣蘭嶼鄉,484,47.4%,臺東縣蘭嶼鄉紅頭村,144,51.61%
臺東縣,徐慶元,02,M,1957,親民黨,44084,44.3%,Y,N,臺東縣蘭嶼鄉,484,47.4%,臺東縣蘭嶼鄉椰油村,102,39.69%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市富岡里,379,43.07%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市富豐里,181,39.61%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市岩灣里,433,63.21%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市南王里,719,52.37%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市卑南里,624,48.75%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市南榮里,517,37.93%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市新生里,987,31.57%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市民生里,553,31.65%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市寶桑里,201,38.07%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市馬蘭里,630,33.76%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市中心里,499,32.05%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市自強里,672,31.61%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市民族里,341,33.83%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市四維里,138,31.94%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市中華里,314,30.52%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市強國里,140,35.26%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市建國里,297,36.26%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市民權里,246,36.99%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市仁愛里,144,30.64%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市中正里,175,31.65%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市大同里,145,31.66%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市成功里,175,32.83%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市文化里,204,29.52%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市中山里,203,31.47%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市復國里,147,36.93%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市興國里,125,27.9%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市復興里,114,40.43%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市鐵花里,113,37.79%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市新園里,315,37.63%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市豐田里,464,40.21%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市豐年里,474,35.96%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市光明里,421,44.27%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市豐樂里,245,31.74%
臺東縣,吳俊立,03,M,1962,中國國民黨,36727,36.91%,N,N,臺東縣臺東市,16717,35.77%,臺東縣臺東市永樂里,306,34.89%
