地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣梓官鄉,177,0.99%,高雄縣梓官鄉赤西村,10,2.39%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣梓官鄉,177,0.99%,高雄縣梓官鄉茄苳村,13,0.89%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣梓官鄉,177,0.99%,高雄縣梓官鄉典寶村,12,0.86%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮太平里,8,0.54%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮大德里,28,1.71%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮湄洲里,4,0.62%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮鼓山里,5,1.02%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮和平里,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮圓富里,18,1.47%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮中正里,10,0.92%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮大林里,10,0.93%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮上洲里,13,1.83%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮新山里,8,1.35%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮新光里,13,1.99%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮南勝里,20,1.19%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮中寮里,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮東平里,21,1.68%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮東昌里,8,1.7%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮竹峰里,2,0.52%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮瑞吉里,8,0.64%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮永和里,20,1%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮三協里,11,0.94%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮鯤洲里,5,0.71%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮大山里,5,0.51%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮中洲里,5,0.69%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮南洲里,11,1.06%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮糖廠里,5,1.87%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣旗山鎮,243,1.08%,高雄縣旗山鎮廣福里,5,1.19%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮福安里,23,1.39%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮合和里,22,1.44%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮祿興里,16,1.05%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮中壇里,18,1.34%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮德興里,18,1.69%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮龍山里,15,1.06%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮獅山里,11,0.68%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮龍肚里,9,0.8%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮廣德里,4,0.42%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮興隆里,5,0.59%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮中圳里,9,0.84%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮東門里,10,1.01%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮泰安里,9,0.97%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮瀰濃里,10,0.71%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮清水里,14,1.22%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮吉洋里,24,1.75%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮吉和里,10,1.02%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮吉東里,6,0.53%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣美濃鎮,236,1.02%,高雄縣美濃鎮廣林里,3,0.29%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉新威村,4,0.76%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉新興村,12,2.49%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉新寮村,2,0.44%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉新發村,4,0.51%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉荖濃村,13,1.32%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉六龜村,6,0.83%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉義寶村,9,1.09%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉興龍村,2,0.32%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉中興村,6,0.68%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉寶來村,5,0.77%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉文武村,12,1.19%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣六龜鄉,77,0.94%,高雄縣六龜鄉大津村,2,0.8%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣甲仙鄉,16,0.34%,高雄縣甲仙鄉東安村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣甲仙鄉,16,0.34%,高雄縣甲仙鄉西安村,8,0.99%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣甲仙鄉,16,0.34%,高雄縣甲仙鄉和安村,2,0.35%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣甲仙鄉,16,0.34%,高雄縣甲仙鄉大田村,2,0.18%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣甲仙鄉,16,0.34%,高雄縣甲仙鄉寶隆村,2,0.39%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣甲仙鄉,16,0.34%,高雄縣甲仙鄉關山村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣甲仙鄉,16,0.34%,高雄縣甲仙鄉小林村,2,0.27%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣杉林鄉,34,0.48%,高雄縣杉林鄉杉林村,2,0.33%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣杉林鄉,34,0.48%,高雄縣杉林鄉木梓村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣杉林鄉,34,0.48%,高雄縣杉林鄉集來村,6,0.5%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣杉林鄉,34,0.48%,高雄縣杉林鄉新庄村,13,1.04%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣杉林鄉,34,0.48%,高雄縣杉林鄉上平村,5,0.43%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣杉林鄉,34,0.48%,高雄縣杉林鄉月眉村,6,0.46%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣杉林鄉,34,0.48%,高雄縣杉林鄉月美村,2,0.19%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉溝坪村,5,0.77%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉金竹村,1,0.18%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉永富村,9,1.22%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉永吉村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉永興村,7,2.08%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉石坑村,6,1.71%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉內門村,6,0.84%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉內豐村,11,1.37%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉觀亭村,15,1.25%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉中埔村,2,0.46%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉內東村,2,0.35%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉內南村,2,0.83%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉東埔村,16,4.92%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉三平村,4,0.85%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉木柵村,5,1.12%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉內興村,21,5.21%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉瑞山村,2,0.83%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣內門鄉,115,1.24%,高雄縣內門鄉光興村,1,0.22%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣茂林鄉,3,0.37%,高雄縣茂林鄉茂林村,1,0.28%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣茂林鄉,3,0.37%,高雄縣茂林鄉萬山村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣茂林鄉,3,0.37%,高雄縣茂林鄉多納村,2,0.79%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉桃源村,2,0.5%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉寶山村,2,0.83%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉建山村,1,0.32%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉高中村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉勤和村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉復興村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉梅蘭村,1,0.72%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣桃源鄉,6,0.33%,高雄縣桃源鄉梅山村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣三民鄉,2,0.18%,高雄縣三民鄉民生村,1,0.17%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣三民鄉,2,0.18%,高雄縣三民鄉民權村,0,0%
高雄縣,林景元,04,M,1925,無黨籍及未經政黨推薦,8201,1.56%,N,N,高雄縣三民鄉,2,0.18%,高雄縣三民鄉民族村,1,0.43%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市光榮里,520,53.01%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市大同里,366,63.76%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市泰安里,362,41.04%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市端正里,393,47.99%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市大埔里,610,64.14%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市崇智里,411,63.52%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市維新里,1085,58.74%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市安樂里,453,61.63%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市平和里,322,52.79%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市楠樹里,347,62.3%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市金泉里,544,64.45%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市橋南里,448,52.28%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市橋北里,318,54.27%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市長春里,703,54.96%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市豐榮里,805,51.21%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市豐源里,1026,47.59%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市豐田里,1197,50.53%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市大連里,2367,49.12%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市湖西里,639,73.7%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市湖南里,416,64.7%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市歸心里,500,68.49%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市瑞光里,1767,47.21%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市新生里,1525,58.47%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市頂宅里,272,70.47%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市厚生里,1303,68.33%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市建國里,616,64.23%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市一心里,363,41.92%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市萬年里,313,60.54%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市光華里,291,59.15%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市永安里,2174,58.68%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市新興里,788,56.45%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市公館里,590,57.9%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市龍華里,827,53.42%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市玉成里,557,63.95%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市頂柳里,365,55.73%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市大湖里,565,61.15%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市凌雲里,137,14.67%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市鵬程里,55,5.54%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市安鎮里,840,66.51%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市永光里,392,53.77%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市大洲里,421,66.4%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市崇武里,50,6.72%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市大武里,1753,45.62%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市前進里,461,62.72%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市清溪里,1282,56.11%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市長安里,838,63.15%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市永昌里,216,25.2%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市斯文里,534,46.84%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市華山里,1314,48.18%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市興樂里,347,52.5%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市太平里,300,44.25%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市中正里,926,49.26%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市勝利里,969,41.55%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市永城里,565,38.7%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市溝美里,810,49.54%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市北勢里,797,53.24%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市北興里,1410,45.71%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市仁愛里,671,55.32%
屏東縣,蘇嘉全,01,M,1956,民主進步黨,227506,55.42%,Y,N,屏東縣屏東市,47585,50.99%,屏東縣屏東市廣興里,589,50.21%
