地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣南州鄉,4187,65.46%,屏東縣南州鄉壽元村,529,75.9%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣南州鄉,4187,65.46%,屏東縣南州鄉同安村,439,71.73%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣南州鄉,4187,65.46%,屏東縣南州鄉南安村,319,75.77%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉佳冬村,674,70.28%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉六根村,577,61.91%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉賴家村,370,68.65%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉萬建村,749,70.53%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉石光村,986,78.94%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉玉光村,965,75.1%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉昌隆村,562,71.59%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉豐隆村,366,70.11%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉大同村,570,70.98%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉羌園村,490,73.13%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉燄溫村,424,60.83%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣佳冬鄉,7428,68.16%,屏東縣佳冬鄉塭豐村,695,49.82%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉本福村,801,56.13%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉中福村,385,48.92%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉漁福村,279,42.73%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉大福村,355,35.57%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉南福村,296,43.21%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉天福村,256,43.03%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉上福村,417,44.98%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣琉球鄉,2992,45.59%,屏東縣琉球鄉杉福村,203,41.34%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉福興村,547,60.91%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉福安村,315,77.02%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉田中村,241,59.8%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉海口村,308,66.09%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉統埔村,141,56.85%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉溫泉村,412,63.29%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉保力村,534,66.5%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉新街村,211,72.51%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉埔墘村,154,54.23%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉射寮村,186,53.91%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣車城鄉,3229,63.51%,屏東縣車城鄉後灣村,180,62.94%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉滿州村,634,56.26%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉里德村,149,46.13%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉永靖村,504,49.51%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉港口村,612,60.47%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉響林村,279,66.91%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉長樂村,384,41.56%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉九棚村,118,56.46%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣滿州鄉,2792,52.79%,屏東縣滿州鄉港仔村,112,43.24%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣枋山鄉,2162,56.29%,屏東縣枋山鄉枋山村,444,52.3%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣枋山鄉,2162,56.29%,屏東縣枋山鄉加祿村,819,53.7%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣枋山鄉,2162,56.29%,屏東縣枋山鄉楓港村,460,59.28%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣枋山鄉,2162,56.29%,屏東縣枋山鄉善餘村,439,63.53%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉三地村,295,27.19%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉達來村,78,31.08%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉德文村,199,49.5%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉大社村,146,37.24%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉賽嘉村,196,38.58%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉口社村,140,32.86%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉馬兒村,73,27.44%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉安坡村,115,36.05%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉青山村,153,31.29%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣三地門鄉,1507,32.53%,屏東縣三地門鄉青葉村,112,22.67%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣霧臺鄉,817,40.33%,屏東縣霧臺鄉霧臺村,356,39.64%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣霧臺鄉,817,40.33%,屏東縣霧臺鄉阿禮村,43,23.12%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣霧臺鄉,817,40.33%,屏東縣霧臺鄉吉露村,31,36.47%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣霧臺鄉,817,40.33%,屏東縣霧臺鄉大武村,129,43.14%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣霧臺鄉,817,40.33%,屏東縣霧臺鄉佳暮村,81,32.93%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣霧臺鄉,817,40.33%,屏東縣霧臺鄉好茶村,177,56.73%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣瑪家鄉,1305,32.28%,屏東縣瑪家鄉瑪家村,86,31.73%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣瑪家鄉,1305,32.28%,屏東縣瑪家鄉北葉村,171,29.64%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣瑪家鄉,1305,32.28%,屏東縣瑪家鄉涼山村,188,23.8%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣瑪家鄉,1305,32.28%,屏東縣瑪家鄉佳義村,316,49.14%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣瑪家鄉,1305,32.28%,屏東縣瑪家鄉排灣村,106,35.45%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣瑪家鄉,1305,32.28%,屏東縣瑪家鄉三和村,438,29.94%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣泰武鄉,741,27.59%,屏東縣泰武鄉佳平村,200,35.78%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣泰武鄉,741,27.59%,屏東縣泰武鄉武潭村,161,28.1%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣泰武鄉,741,27.59%,屏東縣泰武鄉平和村,173,44.7%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣泰武鄉,741,27.59%,屏東縣泰武鄉佳興村,55,20.15%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣泰武鄉,741,27.59%,屏東縣泰武鄉泰武村,77,18.97%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣泰武鄉,741,27.59%,屏東縣泰武鄉萬安村,75,15.37%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣來義鄉,1051,24.26%,屏東縣來義鄉來義村,312,48.6%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣來義鄉,1051,24.26%,屏東縣來義鄉義林村,67,17.31%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣來義鄉,1051,24.26%,屏東縣來義鄉丹林村,125,26.26%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣來義鄉,1051,24.26%,屏東縣來義鄉古樓村,170,24.39%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣來義鄉,1051,24.26%,屏東縣來義鄉文樂村,153,23.15%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣來義鄉,1051,24.26%,屏東縣來義鄉望嘉村,101,14.39%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣來義鄉,1051,24.26%,屏東縣來義鄉南和村,123,16.04%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣春日鄉,317,14.61%,屏東縣春日鄉春日村,64,13.03%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣春日鄉,317,14.61%,屏東縣春日鄉古華村,66,16.92%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣春日鄉,317,14.61%,屏東縣春日鄉士文村,43,22.51%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣春日鄉,317,14.61%,屏東縣春日鄉七佳村,65,13.13%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣春日鄉,317,14.61%,屏東縣春日鄉歸崇村,45,12.82%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣春日鄉,317,14.61%,屏東縣春日鄉力里村,34,13.49%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉楓林村,149,28.44%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉丹路村,127,24.56%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉草埔村,123,26.91%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉內文村,35,23.03%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉竹坑村,73,39.67%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉獅子村,81,28.52%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉內獅村,60,16.17%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣獅子鄉,686,25.19%,屏東縣獅子鄉南世村,38,16.24%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣牡丹鄉,849,31%,屏東縣牡丹鄉石門村,349,32.99%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣牡丹鄉,849,31%,屏東縣牡丹鄉牡丹村,96,20.43%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣牡丹鄉,849,31%,屏東縣牡丹鄉東源村,101,38.26%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣牡丹鄉,849,31%,屏東縣牡丹鄉旭海村,55,25.35%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣牡丹鄉,849,31%,屏東縣牡丹鄉高士村,163,38.72%
屏東縣,曹啟鴻,01,M,1948,民主進步黨,270402,59.33%,Y,Y,屏東縣牡丹鄉,849,31%,屏東縣牡丹鄉四林村,85,27.51%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市光榮里,366,39.91%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市文明里,321,55.54%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市武廟里,273,31.06%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市大埔里,279,30.66%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市崇智里,147,28.05%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市維新里,646,36.03%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市安樂里,265,32.28%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市楠樹里,307,30.52%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市金泉里,262,31.99%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市橋南里,409,44.99%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市橋北里,239,40.1%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市長春里,486,41.97%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市豐榮里,622,39.9%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市豐源里,982,43.98%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市豐田里,1057,43.84%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市大連里,2600,46.86%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市湖西里,294,26.63%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市湖南里,172,23.12%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市歸心里,241,27.86%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市瑞光里,1825,43.86%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市新生里,1244,39.5%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市頂宅里,97,25.19%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市厚生里,594,31.02%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市擇仁里,177,29.95%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市建國里,200,37.66%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市一心里,635,53.36%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市萬年里,187,36.59%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市光華里,160,34.12%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市永安里,1612,39.69%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市新興里,526,34%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市公館里,377,36.57%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市龍華里,579,38.47%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市玉成里,294,27.55%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市頂柳里,260,34.3%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市大湖里,369,33.21%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市凌雲里,544,75.45%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市鵬程里,658,90.51%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市安鎮里,361,29.42%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市永光里,303,42.92%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市大洲里,210,25.15%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市崇武里,1254,80.49%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市大武里,1986,43.78%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市前進里,643,33.61%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市清溪里,870,43.28%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市長安里,403,30.95%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市永順里,220,53.66%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市斯文里,562,43.23%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市華山里,1404,47.27%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市明正里,402,42.23%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市太平里,273,47.23%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市中正里,1178,48.16%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市勝利里,1441,54.03%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市永城里,658,51.41%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市溝美里,743,44.81%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市北勢里,613,38.29%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市北興里,1544,46.12%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市仁愛里,659,43.07%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市廣興里,611,45.63%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市崇蘭里,2982,52.92%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市空翔里,632,67.52%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市潭墘里,2929,57.71%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市三山里,344,38.05%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市海豐里,212,32.17%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市仁義里,250,32.85%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市和興里,224,32.99%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣屏東市,44500,43.35%,屏東縣屏東市信和里,283,27.45%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣潮州鎮,9428,35.66%,屏東縣潮州鎮潮州里,144,40.79%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣潮州鎮,9428,35.66%,屏東縣潮州鎮同榮里,129,28.1%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣潮州鎮,9428,35.66%,屏東縣潮州鎮新榮里,265,34.69%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣潮州鎮,9428,35.66%,屏東縣潮州鎮新生里,209,31.76%
屏東縣,周典論,02,M,1955,中國國民黨,185384,40.67%,N,N,屏東縣潮州鎮,9428,35.66%,屏東縣潮州鎮光華里,968,38.05%
