地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區通明里,380,30.4%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區協和里,374,34.31%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區文化里,212,29.99%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區仙洞里,194,44.7%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區太白里,227,37.34%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區西榮里,195,37.94%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區西華里,278,41.62%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區西定里,249,39.59%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區西康里,382,38.2%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區德和里,1056,31.72%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區中和里,845,29.6%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區德安里,735,34.03%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區和平里,86,24.23%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市中山區,8823,34.18%,基隆市中山區和慶里,996,33.54%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區西川里,248,30.35%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區定國里,260,34.12%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區新西里,341,36.86%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區定邦里,343,39.07%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區慈仁里,315,47.16%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區干城里,549,34.62%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區永康里,503,39.64%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區嘉仁里,859,39.66%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區安和里,250,43.33%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區樂一里,160,36.28%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區外寮里,714,32.98%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區中崙里,247,29.94%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區內寮里,709,31.1%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區新崙里,652,32.81%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區三民里,917,28.07%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區四維里,871,30.13%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區五福里,639,28.19%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區六合里,672,28.84%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區七賢里,579,32.84%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區鶯歌里,559,32.22%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區武崙里,620,28.62%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區長樂里,443,25.77%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區興寮里,675,30.47%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市安樂區,12612,32.08%,基隆市安樂區鶯安里,487,30.1%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區仁壽里,238,31.36%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區仁義里,223,27.56%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區義昭里,143,23.52%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區義幸里,439,28.38%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區義民里,184,31.51%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區義和里,252,32.56%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區智慧里,113,25.39%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區智誠里,368,34.2%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區禮儀里,279,28.94%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區禮東里,262,26.9%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區信綠里,397,27.96%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區東光里,280,25.78%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區東明里,484,24.02%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區東安里,471,28.22%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區孝岡里,148,25.21%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區東信里,509,24.4%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區孝深里,409,29.88%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區孝賢里,689,26.51%
基隆市,陳建銘,01,M,1961,台灣團結聯盟,58243,31.46%,N,N,基隆市信義區,6600,27.62%,基隆市信義區孝德里,712,28.23%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區德義里,194,37.6%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區正義里,358,38.96%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區信義里,296,46.61%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區義重里,281,38.49%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區港通里,267,33.17%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區中船里,337,40.65%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區正船里,357,39.45%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區入船里,346,44.25%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區中砂里,348,38.97%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區正砂里,658,41.67%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區真砂里,438,41.13%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區砂灣里,571,43.26%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區建國里,652,45.21%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區中濱里,377,40.54%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區海濱里,340,37.16%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區社寮里,347,29.23%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區和憲里,255,35.71%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區平寮里,346,36%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區八斗里,277,24.78%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區碧砂里,291,32.08%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區長潭里,171,36.23%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區砂子里,757,35.03%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區中正里,535,42.39%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區正濱里,329,42.13%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區新豐里,750,36.71%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中正區,10713,37.8%,基隆市中正區新富里,835,33.81%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區長興里,1218,49.73%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區正光里,751,50.13%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區富民里,1252,50.06%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區永平里,730,52.71%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區永安里,624,49.1%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區八德里,473,46.92%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區自強里,349,55.22%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區六堵里,463,47.49%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區泰安里,1137,52.01%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區堵北里,890,44.79%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區堵南里,824,39.31%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區瑪南里,119,39.93%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區瑪東里,137,67.49%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區瑪西里,127,52.05%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區友一里,531,59.73%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區友二里,193,61.66%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區正明里,720,53.69%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區百福里,1286,42.82%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市七堵區,12731,48.23%,基隆市七堵區實踐里,907,42.78%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區八西里,359,40.56%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區八堵里,214,47.77%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區八南里,176,48.35%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區過港里,805,40.97%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區碇內里,737,49.36%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區碇和里,731,51.84%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區暖同里,520,36.54%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區暖暖里,601,40.97%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區暖東里,121,44.65%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區暖西里,885,37.66%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區八中里,165,45.21%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區碇安里,1309,45.28%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市暖暖區,7438,42.96%,基隆市暖暖區碇祥里,815,41.1%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區林泉里,419,38.55%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區花崗里,251,39.9%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區虹橋里,375,37.5%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區水錦里,463,41.27%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區智仁里,592,41.11%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區和明里,306,43.28%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區忠勇里,293,42.34%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區玉田里,272,36.17%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區仁德里,235,35.93%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區博愛里,384,35.56%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區福仁里,194,35.6%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區誠仁里,246,38.2%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區吉仁里,630,37.15%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區育仁里,185,32.57%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區英仁里,313,35.53%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區龍門里,199,35.1%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區德厚里,330,33.74%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區曲水里,191,32.32%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區崇文里,229,38.81%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區文安里,251,40.35%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區兆連里,234,45.35%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區獅球里,294,40.27%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區書院里,252,33.92%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區朝棟里,761,41.88%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區明德里,203,44.42%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區同風里,153,35.92%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區文昌里,169,30.34%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區新店里,153,34.15%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市仁愛區,9153,38.09%,基隆市仁愛區光華里,576,38.61%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區新建里,169,32.82%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區安民里,301,39.87%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區安平里,253,38.45%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區中山里,240,35.4%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區民治里,243,37.16%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區中興里,238,27.32%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區仁正里,191,35.05%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區健民里,321,35.91%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區通化里,384,49.29%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區居仁里,386,43.18%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區通明里,604,48.32%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區協和里,462,42.39%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區文化里,308,43.56%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區仙洞里,163,37.56%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區太白里,225,37.01%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區西榮里,222,43.19%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區西華里,276,41.32%
基隆市,許財利,02,M,1947,中國國民黨,76162,41.14%,Y,Y,基隆市中山區,10203,39.53%,基隆市中山區西定里,275,43.72%
