選舉年度,地區別,選區,姓名,號次,性別,出生年次,推薦政黨,選區_得票數,選區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區田厝里,189,17.75%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區三甲里,178,31.56%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區保安里,751,42.69%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區成功里,1492,52.22%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區仁和里,128,83.12%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區仁愛里,792,60.41%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區二行里,299,19.06%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區大甲里,453,27.86%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區中洲里,357,35.24%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區仁德區,9618,24.14%,臺南市第十六選區仁德區中生里,435,39.22%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區南保里,226,5.83%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區六甲里,596,25.78%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區歸仁里,99,6.68%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區後市里,109,4.87%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區辜厝里,137,6.17%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區許厝里,123,5.71%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區看西里,95,7.31%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區看東里,145,13.77%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區崙頂里,187,9.97%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區沙崙里,65,11.95%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區大潭里,232,17.6%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區武東里,181,17.54%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區八甲里,223,14.16%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區七甲里,162,8.83%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區媽廟里,111,7.05%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區西埔里,123,10.15%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區大廟里,164,9.83%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區南興里,127,4.94%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區新厝里,155,9.29%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區歸南里,119,8.13%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區歸仁區,3513,9.53%,臺南市第十六選區歸仁區文化里,134,7.06%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區關廟里,42,2.65%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區山西里,23,1.52%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區香洋里,42,1.66%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區北勢里,29,1.66%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區新埔里,13,1.6%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區新光里,12,1.96%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區五甲里,53,2.37%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區東勢里,38,1.59%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區松腳里,66,4.85%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區南花里,17,1.58%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區北花里,112,6.73%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區深坑里,45,3.6%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區布袋里,89,8.49%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區田中里,148,25.08%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區龜洞里,216,34.5%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區埤頭里,184,14.43%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區關廟區,1202,5.29%,臺南市第十六選區關廟區下湖里,73,18.48%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區崎頂里,63,6.88%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區土崎里,92,18.33%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區中坑里,38,25.85%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區楠坑里,42,16.73%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區牛埔里,50,22.32%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區大坪里,24,8.25%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區龍船里,109,27.46%
2010,區域,臺南市第十六選區,吳健保,01,M,1950,無黨籍及未經政黨推薦,14805,14.44%,Y,N,臺南市第十六選區龍崎區,472,15.32%,臺南市第十六選區龍崎區石曹里,54,15.3%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區太子里,374,11.38%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區土庫里,168,9.99%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區一甲里,155,9.52%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區仁德里,400,11%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區仁義里,488,8.64%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區新田里,143,6.94%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區後壁里,296,5.44%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區上崙里,202,5.88%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區田厝里,41,3.85%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區三甲里,33,5.85%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區保安里,163,9.27%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區成功里,323,11.31%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區仁和里,0,0%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區仁愛里,111,8.47%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區二行里,132,8.41%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區大甲里,103,6.33%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區中洲里,165,16.29%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區仁德區,3429,8.61%,臺南市第十六選區仁德區中生里,132,11.9%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區南保里,369,9.51%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區六甲里,232,10.03%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區歸仁里,225,15.19%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區後市里,201,8.98%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區辜厝里,223,10.04%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區許厝里,235,10.91%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區看西里,164,12.62%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區看東里,111,10.54%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區崙頂里,253,13.49%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區沙崙里,42,7.72%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區大潭里,112,8.5%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區武東里,68,6.59%
2010,區域,臺南市第十六選區,曾王雅雲,02,F,1962,民主進步黨,10813,10.55%,Y,N,臺南市第十六選區歸仁區,3998,10.84%,臺南市第十六選區歸仁區八甲里,181,11.49%
