選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉履豐村,596,428,427,1,71.81%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉頭崙村,1315,929,920,9,70.65%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉二崙村,960,725,718,7,75.52%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉美崙村,606,445,439,6,73.43%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉南勢村,464,349,345,4,75.22%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉西勢村,2538,1806,1786,20,71.16%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉福田村,442,356,355,1,80.54%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉永豐村,608,423,420,3,69.57%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉六巷村,673,507,501,6,75.33%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉泗洲村,1089,726,714,12,66.67%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉大湖村,1171,816,812,4,69.68%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣竹田鄉,14401,10338,10233,105,71.79%,屏東縣竹田鄉鳳明村,983,688,678,10,69.99%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新埤鄉,9029,6051,5992,59,67.02%,屏東縣新埤鄉新埤村,1909,1290,1279,11,67.57%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新埤鄉,9029,6051,5992,59,67.02%,屏東縣新埤鄉建功村,1227,875,872,3,71.31%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新埤鄉,9029,6051,5992,59,67.02%,屏東縣新埤鄉打鐵村,1014,745,739,6,73.47%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新埤鄉,9029,6051,5992,59,67.02%,屏東縣新埤鄉南豐村,758,524,519,5,69.13%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新埤鄉,9029,6051,5992,59,67.02%,屏東縣新埤鄉萬隆村,1686,1098,1084,14,65.12%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新埤鄉,9029,6051,5992,59,67.02%,屏東縣新埤鄉箕湖村,1090,719,707,12,65.96%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新埤鄉,9029,6051,5992,59,67.02%,屏東縣新埤鄉餉潭村,1345,800,792,8,59.48%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉枋寮村,1282,768,758,10,59.91%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉新龍村,839,549,543,6,65.44%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉保生村,937,629,624,5,67.13%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉中寮村,684,434,429,5,63.45%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉安樂村,1819,1145,1130,15,62.95%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉隆山村,3668,2114,2090,24,57.63%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉天時村,2028,1348,1340,8,66.47%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉地利村,1678,1184,1175,9,70.56%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉人和村,2195,1447,1429,18,65.92%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉內寮村,741,416,410,6,56.14%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉新開村,974,582,562,20,59.75%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉太源村,948,609,598,11,64.24%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉玉泉村,441,295,293,2,66.89%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉東海村,2764,1793,1779,14,64.87%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣枋寮鄉,21606,13721,13566,155,63.51%,屏東縣枋寮鄉大庄村,608,408,406,2,67.11%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉瓦窯村,1595,1170,1163,7,73.35%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉仙吉村,2351,1650,1637,13,70.18%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉田洋村,2017,1417,1401,16,70.25%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉港墘村,774,509,497,12,65.76%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉內庄村,789,593,588,5,75.16%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉新東村,2227,1557,1521,36,69.91%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉新園村,1927,1392,1378,14,72.24%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉烏龍村,1265,946,935,11,74.78%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉興龍村,2084,1447,1427,20,69.43%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉中洲村,1713,1145,1132,13,66.84%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉南龍村,1405,957,947,10,68.11%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉港西村,2164,1686,1670,16,77.91%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉五房村,2809,1904,1866,38,67.78%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉鹽埔村,3898,2424,2395,29,62.19%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣新園鄉,29233,20232,19962,270,69.21%,屏東縣新園鄉共和村,2215,1435,1405,30,64.79%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉崁頂村,2009,1420,1405,15,70.68%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉園寮村,1654,1078,1074,4,65.18%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉圍內村,1118,786,779,7,70.3%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉力社村,1100,793,777,16,72.09%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉洲子村,874,576,570,6,65.9%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉北勢村,1497,1048,1036,12,70.01%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉越溪村,774,554,544,10,71.58%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣崁頂鄉,10763,7471,7381,90,69.41%,屏東縣崁頂鄉港東村,1737,1216,1196,20,70.01%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉林邊村,1460,1034,1023,11,70.82%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉光林村,1625,1083,1070,13,66.65%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉仁和村,1588,1117,1111,6,70.34%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉中林村,843,586,581,5,69.51%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉永樂村,3196,2314,2293,21,72.4%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉水利村,1864,1188,1178,10,63.73%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉崎峰村,1329,824,815,9,62%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉田厝村,905,634,632,2,70.06%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉竹林村,2876,1924,1906,18,66.9%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣林邊鄉,16816,11488,11384,104,68.32%,屏東縣林邊鄉鎮安村,1130,784,775,9,69.38%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉溪洲村,1778,1268,1256,12,71.32%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉溪南村,1003,697,695,2,69.49%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉仁里村,574,385,380,5,67.07%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉溪北村,777,567,555,12,72.97%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉七塊村,1040,729,720,9,70.1%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉萬華村,1002,712,706,6,71.06%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉米崙村,1019,751,742,9,73.7%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉壽元村,1105,741,728,13,67.06%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉同安村,949,650,645,5,68.49%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣南州鄉,9829,6922,6845,77,70.42%,屏東縣南州鄉南安村,582,422,418,4,72.51%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣佳冬鄉,17443,11984,11849,135,68.7%,屏東縣佳冬鄉佳冬村,1510,1036,1027,9,68.61%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣佳冬鄉,17443,11984,11849,135,68.7%,屏東縣佳冬鄉六根村,1625,1123,1109,14,69.11%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣佳冬鄉,17443,11984,11849,135,68.7%,屏東縣佳冬鄉賴家村,959,648,641,7,67.57%
區域,21934888,15550197,434,353,81,168,131,37,10311453,10174005,137448,70.89%,66.31%,38.71%,屏東縣,855100,619161,15,12,3,7,5,2,414495,409774,4721,72.41%,66.94%,46.67%,屏東縣佳冬鄉,17443,11984,11849,135,68.7%,屏東縣佳冬鄉萬建村,1687,1164,1156,8,69%
