選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市岩灣里,1343,853,837,16,63.51%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市南王里,1486,1031,1015,16,69.38%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市卑南里,2305,1708,1689,19,74.1%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市南榮里,1469,975,941,34,66.37%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市新生里,5155,3481,3428,53,67.53%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市民生里,2927,2004,1965,39,68.47%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市寶桑里,648,446,440,6,68.83%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市馬蘭里,2422,1714,1681,33,70.77%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市中心里,2391,1699,1675,24,71.06%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市自強里,3630,2575,2532,43,70.94%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市民族里,1322,1008,995,13,76.25%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市四維里,327,233,230,3,71.25%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市中華里,1530,1026,1009,17,67.06%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市強國里,600,411,402,9,68.5%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市建國里,1259,857,839,18,68.07%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市民權里,827,540,528,12,65.3%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市仁愛里,693,495,487,8,71.43%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市中正里,834,570,564,6,68.35%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市大同里,724,500,491,9,69.06%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市成功里,773,545,534,11,70.5%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市文化里,810,507,490,17,62.59%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市中山里,832,597,588,9,71.75%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市復國里,660,439,432,7,66.52%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市興國里,740,535,526,9,72.3%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市復興里,420,279,276,3,66.43%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市鐵花里,407,292,287,5,71.74%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市新園里,844,566,558,8,67.06%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市豐田里,1698,1176,1153,23,69.26%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市豐年里,1656,1138,1121,17,68.72%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市光明里,1849,1293,1271,22,69.93%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市豐樂里,1030,739,729,10,71.75%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市永樂里,1343,995,979,16,74.09%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市康樂里,1149,815,796,19,70.93%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市東海里,2632,1818,1773,45,69.07%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市新興里,966,656,645,11,67.91%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市豐榮里,6248,4309,4240,69,68.97%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市豐谷里,3192,2157,2121,36,67.58%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市豐里里,1704,1184,1160,24,69.48%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市豐原里,1009,675,661,14,66.9%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市建和里,727,444,440,4,61.07%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市建興里,843,568,559,9,67.38%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市建業里,712,471,464,7,66.15%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市知本里,885,580,571,9,65.54%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣臺東市,67703,46619,45791,828,68.86%,臺東縣臺東市建農里,1092,680,659,21,62.27%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮博愛里,78,37,36,1,47.44%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮忠孝里,419,211,208,3,50.36%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮三仙里,486,281,278,3,57.82%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮三民里,1116,686,676,10,61.47%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮忠智里,1671,1068,1054,14,63.91%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮忠仁里,1724,1106,1083,23,64.15%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮和平里,137,85,84,1,62.04%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣成功鎮,6037,3700,3642,58,61.29%,臺東縣成功鎮信義里,406,226,223,3,55.67%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣關山鎮,5662,3615,3549,66,63.85%,臺東縣關山鎮德高里,1055,671,661,10,63.6%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣關山鎮,5662,3615,3549,66,63.85%,臺東縣關山鎮豐泉里,943,605,587,18,64.16%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣關山鎮,5662,3615,3549,66,63.85%,臺東縣關山鎮新福里,607,398,393,5,65.57%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣關山鎮,5662,3615,3549,66,63.85%,臺東縣關山鎮中福里,810,562,551,11,69.38%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣關山鎮,5662,3615,3549,66,63.85%,臺東縣關山鎮里壟里,1421,899,887,12,63.27%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣關山鎮,5662,3615,3549,66,63.85%,臺東縣關山鎮電光里,199,112,109,3,56.28%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣關山鎮,5662,3615,3549,66,63.85%,臺東縣關山鎮月眉里,627,368,361,7,58.69%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉嘉豐村,188,106,99,7,56.38%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉利吉村,236,154,150,4,65.25%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉富山村,364,232,225,7,63.74%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉富源村,354,250,247,3,70.62%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉明峰村,969,591,574,17,60.99%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉初鹿村,883,588,575,13,66.59%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉美農村,946,580,574,6,61.31%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉賓朗村,1624,1072,1061,11,66.01%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉泰安村,596,372,365,7,62.42%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉太平村,2180,1455,1425,30,66.74%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉利嘉村,389,244,242,2,62.72%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉東興村,164,98,95,3,59.76%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣卑南鄉,9932,6414,6296,118,64.58%,臺東縣卑南鄉溫泉村,1039,672,664,8,64.68%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣鹿野鄉,5131,3176,3115,61,61.9%,臺東縣鹿野鄉瑞和村,321,196,192,4,61.06%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣鹿野鄉,5131,3176,3115,61,61.9%,臺東縣鹿野鄉瑞豐村,859,530,514,16,61.7%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣鹿野鄉,5131,3176,3115,61,61.9%,臺東縣鹿野鄉瑞源村,537,346,336,10,64.43%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣鹿野鄉,5131,3176,3115,61,61.9%,臺東縣鹿野鄉永安村,1032,625,617,8,60.56%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣鹿野鄉,5131,3176,3115,61,61.9%,臺東縣鹿野鄉瑞隆村,693,396,391,5,57.14%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣鹿野鄉,5131,3176,3115,61,61.9%,臺東縣鹿野鄉鹿野村,700,448,444,4,64%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣鹿野鄉,5131,3176,3115,61,61.9%,臺東縣鹿野鄉龍田村,989,635,621,14,64.21%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺東縣,148509,118916,5,4,1,1,1,--,77561,76170,1391,80.07%,65.22%,20%,臺東縣池上鄉,5599,3345,3269,76,59.74%,臺東縣池上鄉福文村,1009,585,567,18,57.98%
