選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣鳳林鎮,9679,5660,5585,75,58.48%,花蓮縣鳳林鎮林榮里,868,557,549,8,64.17%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣鳳林鎮,9679,5660,5585,75,58.48%,花蓮縣鳳林鎮長橋里,1087,595,586,9,54.74%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣鳳林鎮,9679,5660,5585,75,58.48%,花蓮縣鳳林鎮森榮里,165,90,89,1,54.55%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮中城里,4081,2273,2253,20,55.7%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮啟模里,1762,949,942,7,53.86%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮永昌里,1065,573,560,13,53.8%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮泰昌里,3354,1767,1647,120,52.68%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮國武里,1385,788,780,8,56.9%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮源城里,1106,563,553,10,50.9%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮長良里,691,366,351,15,52.97%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮樂合里,399,158,156,2,39.6%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮東豐里,352,183,178,5,51.99%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮觀音里,1069,504,493,11,47.15%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮松浦里,577,279,271,8,48.35%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮春日里,525,254,249,5,48.38%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮德武里,85,39,38,1,45.88%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮三民里,1016,544,531,13,53.54%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣玉里鎮,18567,9791,9542,249,52.73%,花蓮縣玉里鎮大禹里,1100,551,540,11,50.09%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉新城村,1299,712,704,8,54.81%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉順安村,874,462,459,3,52.86%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉康樂村,1940,1092,1079,13,56.29%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉北埔村,2271,1213,1197,16,53.41%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉佳林村,536,283,279,4,52.8%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉嘉里村,2558,1505,1477,28,58.84%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉嘉新村,1016,662,647,15,65.16%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣新城鄉,12130,6806,6690,116,56.11%,花蓮縣新城鄉大漢村,1636,877,848,29,53.61%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉北昌村,5228,3097,3073,24,59.24%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉勝安村,2940,1666,1644,22,56.67%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉太昌村,2295,1291,1276,15,56.25%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉永安村,2837,1543,1525,18,54.39%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉慶豐村,3759,2148,2121,27,57.14%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉吉安村,2659,1486,1467,19,55.89%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉福興村,1832,1086,1070,16,59.28%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉南華村,1128,687,668,19,60.9%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉干城村,907,517,506,11,57%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉永興村,1420,835,828,7,58.8%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉稻香村,2212,1242,1233,9,56.15%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉南昌村,1834,972,964,8,53%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉宜昌村,2505,1396,1376,20,55.73%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉仁里村,4189,2424,2409,15,57.87%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉東昌村,2756,1492,1470,22,54.14%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉仁安村,1354,683,670,13,50.44%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉仁和村,3065,1713,1683,30,55.89%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣吉安鄉,43775,24758,24452,306,56.56%,花蓮縣吉安鄉光華村,855,480,469,11,56.14%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉樹湖村,323,174,171,3,53.87%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉溪口村,718,415,410,5,57.8%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉豐山村,1834,1029,1018,11,56.11%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉豐裡村,1207,671,658,13,55.59%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉豐坪村,655,395,391,4,60.31%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉共和村,561,309,305,4,55.08%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉壽豐村,1062,612,605,7,57.63%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉光榮村,149,83,79,4,55.7%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉池南村,561,312,307,5,55.61%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉平和村,1035,623,617,6,60.19%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉志學村,2113,1155,1140,15,54.66%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉米棧村,132,78,76,2,59.09%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉月眉村,269,128,125,3,47.58%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉水璉村,474,211,207,4,44.51%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣壽豐鄉,11477,6393,6303,90,55.7%,花蓮縣壽豐鄉鹽寮村,384,198,194,4,51.56%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大安村,952,597,593,4,62.71%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大華村,931,537,532,5,57.68%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大平村,315,147,144,3,46.67%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大馬村,436,211,209,2,48.39%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大同村,729,416,414,2,57.06%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大進村,515,349,345,4,67.77%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大全村,678,385,380,5,56.78%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大興村,380,195,193,2,51.32%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大富村,388,216,212,4,55.67%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉大豐村,606,352,348,4,58.09%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉東富村,230,98,93,5,42.61%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉西富村,358,192,189,3,53.63%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉南富村,120,54,54,--,45%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣光復鄉,6857,3834,3789,45,55.91%,花蓮縣光復鄉北富村,219,85,83,2,38.81%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣豐濱鄉,1284,619,613,6,48.21%,花蓮縣豐濱鄉豐濱村,752,397,392,5,52.79%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣豐濱鄉,1284,619,613,6,48.21%,花蓮縣豐濱鄉新社村,126,58,58,--,46.03%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣豐濱鄉,1284,619,613,6,48.21%,花蓮縣豐濱鄉磯崎村,103,55,55,--,53.4%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣豐濱鄉,1284,619,613,6,48.21%,花蓮縣豐濱鄉港口村,165,65,64,1,39.39%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣豐濱鄉,1284,619,613,6,48.21%,花蓮縣豐濱鄉靜浦村,138,44,44,--,31.88%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣瑞穗鄉,7594,4119,4076,43,54.24%,花蓮縣瑞穗鄉瑞穗村,1848,1052,1042,10,56.93%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣瑞穗鄉,7594,4119,4076,43,54.24%,花蓮縣瑞穗鄉瑞美村,1649,903,892,11,54.76%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣瑞穗鄉,7594,4119,4076,43,54.24%,花蓮縣瑞穗鄉瑞良村,419,246,243,3,58.71%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣瑞穗鄉,7594,4119,4076,43,54.24%,花蓮縣瑞穗鄉瑞祥村,850,455,451,4,53.53%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣瑞穗鄉,7594,4119,4076,43,54.24%,花蓮縣瑞穗鄉瑞北村,437,233,231,2,53.32%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,花蓮縣,272398,192838,6,6,--,2,2,--,107994,106566,1428,70.79%,56%,33.33%,花蓮縣瑞穗鄉,7594,4119,4076,43,54.24%,花蓮縣瑞穗鄉舞鶴村,518,270,267,3,52.12%
