選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區育賢里,1232,517,512,5,41.96%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區中正里,481,284,282,2,59.04%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區公園里,2244,1269,1261,8,56.55%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區頂竹里,2976,1635,1628,7,54.94%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區南大里,1496,818,813,5,54.68%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區振興里,4491,2329,2315,14,51.86%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區親仁里,1735,941,938,3,54.24%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區文華里,3530,2000,1989,11,56.66%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區復中里,3837,2098,2074,24,54.68%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區三民里,3908,2220,2209,11,56.81%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區東園里,2597,1461,1447,14,56.26%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區東勢里,1059,575,571,4,54.3%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區光復里,1846,1015,1013,2,54.98%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區豐功里,2513,1449,1440,9,57.66%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區武功里,3506,2251,2245,6,64.2%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區綠水里,4286,2428,2415,13,56.65%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區東山里,2880,1678,1661,17,58.26%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區光鎮里,3018,1568,1557,11,51.95%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區新興里,3083,1732,1718,14,56.18%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區柴橋里,3472,1868,1861,7,53.8%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區高峰里,5001,2617,2597,20,52.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區仙宮里,874,537,537,--,61.44%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區光明里,3210,1837,1828,9,57.23%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區立功里,852,504,499,5,59.15%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區軍功里,3269,1945,1933,12,59.5%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區建功里,2184,1393,1382,11,63.78%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區前溪里,2472,1297,1282,15,52.47%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區水源里,3058,1703,1679,24,55.69%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區千甲里,1759,1053,1039,14,59.86%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區埔頂里,2264,1282,1271,11,56.63%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區龍山里,2768,1522,1512,10,54.99%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區新莊里,3946,2169,2150,19,54.97%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區仙水里,3349,1867,1859,8,55.75%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區金山里,4345,2317,2306,11,53.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區關東里,3623,1977,1961,16,54.57%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區科園里,5109,3029,3013,16,59.29%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區建華里,2128,1187,1183,4,55.78%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區新光里,3249,1733,1722,11,53.34%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區復興里,3624,1963,1957,6,54.17%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區錦華里,1735,998,992,6,57.52%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區湖濱里,2926,1534,1518,16,52.43%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市東區,126916,70411,69943,468,55.48%,新竹市東區明湖里,3225,1476,1470,6,45.77%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區西門里,521,278,273,5,53.36%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區仁德里,743,418,413,5,56.26%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區潛園里,793,474,469,5,59.77%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區中央里,528,338,335,3,64.02%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區崇禮里,1168,705,699,6,60.36%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區石坊里,538,295,293,2,54.83%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區興南里,1236,689,685,4,55.74%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區北門里,906,524,521,3,57.84%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區中興里,582,337,334,3,57.9%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區大同里,712,396,390,6,55.62%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區中山里,656,393,391,2,59.91%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區長和里,1157,647,644,3,55.92%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區新民里,1275,722,710,12,56.63%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區民富里,4015,2005,1986,19,49.94%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區水田里,2673,1518,1512,6,56.79%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區文雅里,3163,1760,1744,16,55.64%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區光田里,2014,1145,1139,6,56.85%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區士林里,2830,1773,1762,11,62.65%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區福林里,2913,1700,1689,11,58.36%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區古賢里,875,434,429,5,49.6%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區湳雅里,2558,1332,1323,9,52.07%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區舊社里,4738,2432,2421,11,51.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區武陵里,1965,1258,1254,4,64.02%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區南寮里,3819,1955,1943,12,51.19%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區舊港里,554,326,322,4,58.84%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區康樂里,1765,959,952,7,54.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區港北里,1191,679,676,3,57.01%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區中寮里,1542,815,809,6,52.85%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區海濱里,1838,927,921,6,50.44%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區客雅里,2740,1515,1499,16,55.29%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區育英里,3403,1815,1806,9,53.34%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區曲溪里,4698,2561,2537,24,54.51%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區西雅里,2511,1405,1395,10,55.95%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區南勢里,3422,1904,1879,25,55.64%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區大鵬里,1471,978,967,11,66.49%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區境福里,3756,2039,2024,15,54.29%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區磐石里,4108,2135,2124,11,51.97%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,新竹市,382917,272074,9,8,1,3,3,--,148093,147028,1065,71.05%,54.43%,33.33%,新竹市北區,97311,52789,52396,393,54.25%,新竹市北區新雅里,3641,1899,1886,13,52.16%
