選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市重光里,1210,722,713,9,59.67%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市西衛里,3015,1791,1766,25,59.4%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市西文里,2114,1302,1280,22,61.59%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市東文里,2277,1322,1305,17,58.06%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市案山里,1284,791,776,15,61.6%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市光華里,343,217,210,7,63.27%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市前寮里,620,370,367,3,59.68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市石泉里,1718,1048,1034,14,61%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市菜園里,343,216,214,2,62.97%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市東衛里,1462,867,855,12,59.3%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市安宅里,452,275,270,5,60.84%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市烏崁里,824,483,478,5,58.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市興仁里,683,423,415,8,61.93%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市鐵線里,410,258,255,3,62.93%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市山水里,1440,813,796,17,56.46%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市鎖港里,2057,1126,1105,21,54.74%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市五德里,192,112,110,2,58.33%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市井垵里,324,213,209,4,65.74%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市時裡里,1086,644,640,4,59.3%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市風櫃里,1205,644,638,6,53.44%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市虎井里,574,218,215,3,37.98%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣馬公市,41090,24099,23768,331,58.65%,澎湖縣馬公市桶盤里,214,60,59,1,28.04%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉湖西村,881,520,514,6,59.02%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉湖東村,310,186,182,4,60%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉青螺村,205,103,102,1,50.24%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉白坑村,246,147,145,2,59.76%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉南寮村,590,354,345,9,60%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉北寮村,294,174,171,3,59.18%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉紅羅村,562,324,321,3,57.65%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉西溪村,466,270,262,8,57.94%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉成功村,437,278,275,3,63.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉東石村,101,64,62,2,63.37%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉中西村,179,94,94,--,52.51%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉潭邊村,217,157,154,3,72.35%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉鼎灣村,374,180,179,1,48.13%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉許家村,159,100,97,3,62.89%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉沙港村,723,456,454,2,63.07%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉城北村,198,132,132,--,66.67%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉太武村,106,60,59,1,56.6%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉隘門村,585,373,371,2,63.76%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉林投村,878,506,499,7,57.63%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉尖山村,530,307,303,4,57.92%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉龍門村,1544,903,887,16,58.48%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣湖西鄉,10216,6051,5965,86,59.23%,澎湖縣湖西鄉果葉村,631,363,357,6,57.53%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉中屯村,442,284,283,1,64.25%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉講美村,553,301,298,3,54.43%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉城前村,99,52,52,--,52.53%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉鎮海村,127,67,64,3,52.76%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉港子村,246,147,145,2,59.76%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉岐頭村,201,118,117,1,58.71%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉小赤村,149,91,89,2,61.07%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉赤崁村,1318,762,756,6,57.81%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉瓦硐村,277,141,138,3,50.9%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉後寮村,613,316,313,3,51.55%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉通梁村,681,364,357,7,53.45%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉吉貝村,1231,471,467,4,38.26%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉鳥嶼村,978,347,342,5,35.48%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉員貝村,220,82,82,--,37.27%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣白沙鄉,7329,3620,3578,42,49.39%,澎湖縣白沙鄉大倉村,194,77,75,2,39.69%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉橫礁村,248,130,128,2,52.42%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉合界村,378,190,186,4,50.26%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉小門村,248,134,134,--,54.03%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉竹灣村,749,403,391,12,53.81%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉大池村,580,311,301,10,53.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉二崁村,145,76,74,2,52.41%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉池東村,520,274,265,9,52.69%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉池西村,187,86,84,2,45.99%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉赤馬村,544,262,258,4,48.16%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉內垵村,1170,576,571,5,49.23%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣西嶼鄉,6574,3392,3333,59,51.6%,澎湖縣西嶼鄉外垵村,1805,950,941,9,52.63%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉東安村,438,176,174,2,40.18%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉西安村,317,133,130,3,41.96%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉中社村,262,84,83,1,32.06%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉水垵村,303,127,125,2,41.91%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉將軍村,1201,398,389,9,33.14%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉東坪村,363,33,33,--,9.09%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉西坪村,184,33,33,--,17.93%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉東吉村,325,25,25,--,7.69%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣望安鄉,3650,1085,1067,18,29.73%,澎湖縣望安鄉花嶼村,257,76,75,1,29.57%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣七美鄉,2509,934,902,32,37.23%,澎湖縣七美鄉東湖村,233,84,82,2,36.05%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣七美鄉,2509,934,902,32,37.23%,澎湖縣七美鄉西湖村,428,162,154,8,37.85%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣七美鄉,2509,934,902,32,37.23%,澎湖縣七美鄉中和村,464,175,171,4,37.72%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣七美鄉,2509,934,902,32,37.23%,澎湖縣七美鄉平和村,276,119,116,3,43.12%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣七美鄉,2509,934,902,32,37.23%,澎湖縣七美鄉海豐村,259,79,77,2,30.5%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,澎湖縣,91942,71368,4,4,--,1,1,--,39181,38613,568,77.62%,54.9%,25%,澎湖縣七美鄉,2509,934,902,32,37.23%,澎湖縣七美鄉南港村,849,315,302,13,37.1%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,基隆市,382109,290672,4,4,--,1,1,--,148278,145930,2348,76.07%,51.01%,25%,基隆市中正區,42155,21256,20925,331,50.42%,基隆市中正區德義里,773,439,429,10,56.79%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,基隆市,382109,290672,4,4,--,1,1,--,148278,145930,2348,76.07%,51.01%,25%,基隆市中正區,42155,21256,20925,331,50.42%,基隆市中正區正義里,1396,772,759,13,55.3%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,基隆市,382109,290672,4,4,--,1,1,--,148278,145930,2348,76.07%,51.01%,25%,基隆市中正區,42155,21256,20925,331,50.42%,基隆市中正區信義里,966,541,535,6,56%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,基隆市,382109,290672,4,4,--,1,1,--,148278,145930,2348,76.07%,51.01%,25%,基隆市中正區,42155,21256,20925,331,50.42%,基隆市中正區義重里,1125,595,585,10,52.89%
