地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區蕉園里,287,52.56%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區永寧里,446,49.12%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區玉衡里,345,52.11%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區順昌里,770,53.85%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區文昌里,793,45.76%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區光耀里,726,45.86%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區興昌里,583,47.17%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區開平里,1020,48.23%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區成功里,330,42.04%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區新江里,415,58.87%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區黎明里,312,52.26%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區愛平里,313,56.4%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區南港里,889,57.13%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區中東里,720,44.55%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區明莊里,285,53.88%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區大明里,414,54.33%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區秋山里,363,57.35%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區長驛里,327,51.58%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區建興里,338,57.39%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區建華里,357,57.49%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區漢民里,380,62.19%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區榮治里,274,47.9%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市新興區,15257,49.74%,高雄市新興區東坡里,509,59.05%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區三川里,316,59.51%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區草江里,333,44.22%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區長城里,580,60.48%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區北金里,315,55.85%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區東金里,338,53.65%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區新生里,908,44.49%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區後金里,290,50.26%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區長興里,355,49.44%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區青山里,396,43.95%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區民生里,248,50.92%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區復元里,315,45.13%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區林投里,373,49.08%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區國民里,368,50.48%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區社東里,544,46.7%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區社西里,353,45.73%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區博孝里,316,51.72%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區長生里,426,44.19%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區榮復里,448,51.85%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區文西里,381,51.7%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前金區,8033,49.15%,高雄市前金區文東里,430,48.7%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區博仁里,206,47.03%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區苓洲里,394,44.62%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區苓昇里,479,47.33%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區苓中里,600,55.2%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區苓雅里,491,48.95%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區苓東里,566,53.85%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區城北里,559,54.43%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區城西里,259,55.94%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區城東里,667,52.73%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區意誠里,718,40.84%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區鼓中里,459,58.32%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區田西里,515,53.65%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區人和里,615,50.58%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區仁政里,375,43.25%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區廣澤里,805,56.02%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區美田里,392,47.17%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區華堂里,948,48.52%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區日中里,726,48.21%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區普照里,865,49.26%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區和煦里,737,49.26%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區晴朗里,384,48.12%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區普天里,944,45.36%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林富里,548,43.08%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林圍里,565,38.07%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林安里,466,43.27%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區光華里,306,57.52%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林興里,592,59.32%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林華里,1058,53.65%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林西里,529,46.24%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林中里,1034,47.94%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林泉里,457,36.8%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林南里,762,39.3%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區中正里,751,43.41%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區尚義里,406,42.56%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區同慶里,485,35.09%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區凱旋里,462,34.4%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區安祥里,691,43.54%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區奏捷里,480,42.14%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福壽里,634,59.09%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福南里,904,58.17%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區五權里,639,47.05%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區民主里,1226,48.21%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林德里,558,45.55%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林貴里,421,43.49%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林榮里,1175,44.14%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區英明里,717,53.71%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區林靖里,365,33.64%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區朝陽里,495,51.03%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福隆里,908,51.42%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福祥里,451,50%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福海里,330,42.75%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福康里,758,58.04%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福人里,711,49.24%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福地里,939,47.28%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福居里,1037,52.77%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福東里,828,47.4%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區福西里,753,56.15%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區永康里,731,44.87%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區正文里,633,51.13%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區正言里,920,49.38%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區正大里,1323,44.34%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區五福里,1137,45.12%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區正心里,1106,46.73%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區正道里,1305,48.1%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區正義里,857,52.48%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區正仁里,739,43.17%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區文昌里,1371,51.43%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區建軍里,771,55.27%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市苓雅區,47631,47.77%,高雄市苓雅區衛武里,593,43.73%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區草衙里,3260,57.47%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區明孝里,1081,63.59%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區明正里,1315,59.23%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區明義里,828,55.65%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區仁愛里,598,64.65%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區德昌里,620,50.78%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區平等里,710,60.27%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區平昌里,297,70.88%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區明禮里,777,69.56%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區信義里,721,67.07%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區信德里,957,61.66%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區明道里,594,67.73%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區興化里,369,67.71%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區興仁里,399,71.89%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區前鎮里,688,62.21%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區鎮東里,875,65.01%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區鎮榮里,969,62.04%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區鎮昌里,840,60.39%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區鎮海里,1397,54.53%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區鎮陽里,453,57.05%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區興邦里,741,44%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區鎮中里,390,61.03%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區鎮北里,502,62.59%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區忠純里,597,17.34%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區忠誠里,123,7.96%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區西山里,1020,43.61%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區民權里,1086,39.81%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區建隆里,267,46.35%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區振興里,774,53.64%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區良和里,689,38.41%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區西甲里,731,55.38%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區盛興里,663,42.31%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區盛豐里,875,47.04%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區興中里,875,47.45%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區興東里,1466,47.02%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區忠孝里,680,42.42%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區復國里,1049,54.84%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區竹內里,1039,54.68%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區竹東里,612,45.84%
高雄市,陳 菊,05,F,1950,民主進步黨,379417,49.41%,Y,N,高雄市前鎮區,53601,52.22%,高雄市前鎮區竹南里,1126,49.82%
