地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區錦泰里,802,31.71%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區錦華里,1100,36.96%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區龍圖里,1355,36.31%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區新龍里,949,26.23%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區龍陣里,786,38.17%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區龍雲里,1131,39.96%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區龍生里,1246,34.2%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區住安里,1108,37.88%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區義安里,1005,34.36%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區通化里,1730,48.3%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區通安里,1330,41.52%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區臨江里,1028,41.6%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區法治里,882,34.66%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區全安里,900,36.62%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區群賢里,1120,34.18%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區群英里,852,20.72%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區虎嘯里,638,32.25%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區臥龍里,341,31.31%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區龍淵里,1931,38.98%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區龍門里,913,39.05%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區大學里,1732,38.1%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區芳和里,1373,38.08%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區黎元里,1468,42.9%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區黎孝里,1703,37.54%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區黎和里,910,33.58%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區建安里,936,35.12%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區建倫里,1148,35.41%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區敦安里,1332,40.96%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區正聲里,923,35.79%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區敦煌里,1271,39.39%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區華聲里,894,37.83%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區車層里,1438,41.06%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區光信里,1652,38.95%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大安區,60956,37.49%,臺北市大安區學府里,565,31.01%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區正守里,941,49.76%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區正義里,1101,44.56%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區正得里,835,44.09%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區民安里,1475,52.18%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區康樂里,573,44.11%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區中山里,1489,48.85%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區聚盛里,939,45.54%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區集英里,1951,54.27%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區聚葉里,1003,47.94%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區恆安里,1043,47.58%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區晴光里,1147,45.28%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區圓山里,1113,50.45%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區劍潭里,373,16.57%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區大直里,2102,39.08%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區成功里,1229,40.86%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區永安里,2160,42.66%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區大佳里,429,65.5%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區新喜里,1575,52.52%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區新庄里,1543,52.77%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區新福里,1653,56.44%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區松江里,1895,51.02%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區新生里,1646,54.83%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區中庄里,1608,54.05%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區行政里,1689,50.21%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區行仁里,2533,52.89%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區行孝里,1230,51.1%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區下埤里,2213,50.33%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區江寧里,1801,46.83%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區江山里,2245,51.48%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區中吉里,1713,54.87%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區中原里,1524,53.53%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區興亞里,1444,51.55%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區中央里,997,46.33%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區朱馥里,1548,45.54%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區龍洲里,753,24.14%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區朱園里,1176,50.76%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區埤頭里,947,46.47%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區朱崙里,846,50.84%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區力行里,1692,51.4%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區復華里,907,37.59%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區金泰里,1502,41.6%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中山區,57142,47.41%,臺北市中山區北安里,559,35.11%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區水源里,757,44.32%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區富水里,378,23.52%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區文盛里,666,43.33%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區林興里,949,35.46%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區河堤里,931,36.83%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區頂東里,1475,41.9%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區網溪里,1311,39.62%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區板溪里,808,40.91%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區螢圃里,1347,39.84%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區螢雪里,1158,42.39%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區永功里,1681,47.22%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區永昌里,1372,45.07%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區龍興里,962,44.29%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區忠勤里,1579,41.78%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區廈安里,926,43.41%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區愛國里,850,44.88%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區南門里,485,32.42%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區龍光里,699,38.11%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區南福里,1993,38.72%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區龍福里,1320,39.02%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區新營里,1523,32.6%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區建國里,260,35.62%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區光復里,887,43.46%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區黎明里,593,38.58%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區梅花里,775,43.18%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區幸福里,1052,42.37%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區幸市里,1129,45.49%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區東門里,819,34.13%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區文北里,1191,40.83%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區文祥里,1627,39.79%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市中正區,33385,40.21%,臺北市中正區三愛里,1882,42.07%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區玉泉里,891,52.04%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區建明里,1088,57.2%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區建功里,1456,55.66%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區建泰里,1241,59.04%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區永樂里,1817,57.87%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區朝陽里,1331,56.52%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區星明里,1580,53.89%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區光能里,1811,58.33%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區大有里,1762,59.03%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區延平里,1178,52.73%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區雙連里,3144,58.02%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區南芳里,1288,56.54%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區民權里,1766,52.64%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區景星里,1021,59.39%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區隆和里,1123,61.03%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區蓬萊里,1631,57.67%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區國順里,1204,64.87%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區國慶里,1351,55.9%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區揚雅里,1232,61.66%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區斯文里,1921,59.88%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區鄰江里,2419,60.76%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區至聖里,2622,58.83%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區老師里,2083,60.2%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區重慶里,1998,51.98%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市大同區,40541,57.63%,臺北市大同區保安里,1583,60.77%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區福星里,1315,43.72%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區萬壽里,789,45.5%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區西門里,815,40.07%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區新起里,1888,50.04%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區菜園里,1886,54.07%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區青山里,1858,54.87%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區富民里,1838,57.87%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區福音里,1127,53.49%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區仁德里,1287,49.22%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區富福里,1600,56.38%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區頂碩里,2837,59.64%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區雙園里,1525,58.03%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區新忠里,357,19.72%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區新和里,1179,24.15%
臺北市,蘇貞昌,05,M,1947,民主進步黨,628129,43.81%,N,N,臺北市萬華區,54303,49.7%,臺北市萬華區糖部里,1766,54.62%
