地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區博惠里,1410,46.67%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區長明里,485,51.05%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區建東里,269,44.61%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區興德里,453,45.62%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區鳳南里,407,41.83%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區鳳北里,741,43.49%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區德西里,448,43.29%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區九如里,296,86.3%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區豐裕里,1030,46.06%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區川東里,632,41.88%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區裕民里,359,49.93%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區力行里,476,47.5%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區千歲里,410,43.57%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區立德里,485,47.46%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區千北里,476,43.04%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市三民區,82520,44.62%,高雄市三民區千秋里,881,46.59%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區浩然里,864,54.2%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區振成里,446,48.85%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區德生里,776,49.43%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區振華里,494,49.9%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區正氣里,553,45.14%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區德政里,295,50%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區仁聲里,298,51.03%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區德望里,698,50.73%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區華聲里,381,48.23%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區蕉園里,265,43.73%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區永寧里,530,47.03%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區玉衡里,400,47.85%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區順昌里,764,45.07%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區文昌里,784,47.6%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區光耀里,958,49.23%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區興昌里,342,48.51%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區開平里,916,44.55%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區成功里,499,54.06%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區新江里,374,41.56%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區黎明里,315,45.78%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區愛平里,346,45.77%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區南港里,1108,43.62%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區中東里,917,53.13%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區明莊里,286,41.15%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區大明里,389,41.38%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區秋山里,433,46.06%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區長驛里,295,45.04%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區建興里,292,41.95%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區建華里,328,41.73%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區漢民里,326,42.17%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區榮治里,323,48.57%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市新興區,16491,47.02%,高雄市新興區東坡里,496,43.55%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區三川里,229,34.44%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區草江里,494,53.06%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區長城里,471,40.05%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區北金里,279,41.33%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區東金里,309,44.78%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區新生里,1145,48.25%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區後金里,410,49.4%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區長興里,408,48.63%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區青山里,504,50.7%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區民生里,243,42.93%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區復元里,378,50.33%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區林投里,563,54.93%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區國民里,375,39.89%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區社東里,750,52.05%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區社西里,433,51.43%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區博孝里,411,52.42%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區長生里,651,53.71%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區榮復里,505,47.28%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區文西里,428,48.47%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前金區,9482,47.77%,高雄市前金區文東里,496,42.61%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區博仁里,318,52.56%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區苓洲里,539,51.93%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區苓昇里,567,49.82%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區苓中里,548,43.77%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區苓雅里,537,50.9%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區苓東里,546,46.71%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區城北里,555,46.25%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區城西里,299,52.55%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區城東里,602,43.53%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區意誠里,682,49.35%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區鼓中里,445,41.78%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區田西里,568,47.81%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區人和里,688,47.91%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區仁政里,558,44.01%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區廣澤里,626,40.94%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區美田里,486,49.95%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區華堂里,1111,48.6%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區日中里,928,49%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區普照里,919,46.2%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區和煦里,755,44.26%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區晴朗里,365,49.46%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區普天里,938,44.48%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林富里,606,49.43%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林圍里,825,54.28%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林安里,573,47.87%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區光華里,221,35.82%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林興里,476,40.48%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林華里,1111,46.5%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林西里,755,50.2%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林中里,1173,46.33%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林泉里,664,50.46%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林南里,1095,53.23%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區中正里,879,48.94%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區尚義里,496,48.16%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區同慶里,679,57.35%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區凱旋里,916,59.44%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區安祥里,924,53.63%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區奏捷里,629,50.6%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福壽里,540,41.63%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福南里,700,37.51%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區五權里,685,46.85%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區民主里,1293,48.68%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林德里,739,51.97%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林貴里,531,49.21%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林榮里,1510,51.05%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區英明里,655,41.72%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區林靖里,885,66.74%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區朝陽里,553,46.04%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福隆里,1005,45.89%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福祥里,536,49.31%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福海里,440,53.79%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福康里,603,36.75%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福人里,910,47.72%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福地里,1145,48.85%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福居里,1112,47.75%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福東里,847,47.45%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區福西里,933,49.81%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區永康里,925,51.94%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區正文里,564,43.45%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區正言里,825,46.69%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區正大里,1566,51.09%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區五福里,1542,52.7%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區正心里,1260,48.61%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區正道里,1410,50.74%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區正義里,814,47.88%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區正仁里,1000,55.19%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區文昌里,1379,45.69%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區建軍里,681,43.4%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市苓雅區,54061,48.36%,高雄市苓雅區衛武里,871,52.88%
高雄市,吳敦義　　,04,M,1948,中國國民黨,383232,48.13%,N,Y,高雄市前鎮區,49407,44.65%,高雄市前鎮區草衙里,2587,42.18%
