地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區福西里,816,61.4%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區永康里,862,50.12%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區正文里,711,54.69%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區正言里,1098,54.95%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區正大里,1486,46.57%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區五福里,1306,49.43%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區正心里,1213,49.35%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區正道里,1502,52.74%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區正義里,1030,53.18%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區正仁里,901,47.85%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區文昌里,1504,53.31%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區建軍里,870,56.97%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市苓雅區,53978,51.89%,高雄市苓雅區衛武里,715,46.28%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區草衙里,3945,63.78%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區明孝里,1299,66.38%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區明正里,2093,62.97%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區明義里,1140,61.13%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區仁愛里,700,68.76%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區德昌里,737,56.17%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區平等里,886,69.06%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區平昌里,391,71.35%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區明禮里,905,73.76%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區信義里,809,70.66%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區信德里,1099,65.26%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區明道里,641,74.28%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區興化里,521,74.22%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區興仁里,482,74.5%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區前鎮里,765,69.48%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區鎮東里,998,71.64%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區鎮榮里,1159,67.38%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區鎮昌里,1029,64.84%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區鎮海里,1761,60.45%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區鎮陽里,447,60.98%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區興邦里,912,52.53%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區鎮中里,411,66.5%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區鎮北里,519,64.07%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區忠純里,776,22.8%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區忠誠里,186,12.2%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區西山里,1220,50.14%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區民權里,1165,44.2%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區建隆里,327,51.99%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區振興里,807,55.01%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區良和里,802,41.62%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區西甲里,810,61.88%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區盛興里,831,47.57%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區盛豐里,1048,53.69%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區興中里,1078,53.1%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區興東里,1762,52.36%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區忠孝里,748,47.1%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區復國里,1115,56.89%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區竹內里,1168,60.55%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區竹東里,784,51.89%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區竹南里,2054,52.65%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區竹北里,794,54.38%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區竹西里,1453,51.04%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區竹中里,1219,52.54%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞竹里,759,62.47%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞南里,1996,59.94%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞豐里,1190,58.56%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞祥里,1757,52.64%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞東里,1071,61.94%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞和里,910,64.77%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞平里,1639,61.34%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞隆里,1411,58.62%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞北里,1369,64.03%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞西里,1353,65.39%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞崗里,1159,64.17%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞興里,1137,63.63%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞誠里,1080,58.28%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞文里,1050,63.99%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞華里,1659,57.5%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市前鎮區,64535,57.35%,高雄市前鎮區瑞昌里,1199,62.68%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區旗下里,577,66.17%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區永安里,512,66.75%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區振興里,776,66.5%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區慈愛里,1139,67.88%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區復興里,1107,58.48%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區中華里,711,68.37%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區實踐里,311,35.58%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區北汕里,1211,64.79%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區南汕里,1008,68.11%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區上竹里,1309,72.6%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區中洲里,1017,71.97%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區安順里,417,73.94%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市旗津區,11660,66.3%,高雄市旗津區中興里,1565,72.22%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區小港里,1005,61.02%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區港口里,1080,47.81%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區港正里,900,46.37%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區港墘里,707,55.02%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區港明里,1438,61.85%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區港后里,1055,59.98%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區港南里,760,58.69%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區港興里,1082,59.55%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區鳳宮里,864,59.42%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區店鎮里,2387,57.73%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區大苓里,1096,58.08%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區二苓里,1591,63.11%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區三苓里,1191,57.29%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區正苓里,1529,52.83%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區順苓里,1542,53.58%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區六苓里,949,55.34%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區宏亮里,1318,56.88%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區山東里,953,47.3%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區青島里,481,31.52%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區濟南里,1222,45.51%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區泰山里,1265,58%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區山明里,3986,60.62%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區高松里,1675,62.73%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區松金里,933,53.59%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區松山里,1161,59.11%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區大坪里,1021,65.7%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區坪頂里,1917,65.05%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區孔宅里,1517,57.72%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區廈莊里,1048,61.68%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區合作里,1195,63.73%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區桂林里,3032,60.88%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區中厝里,1442,61.86%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區鳳鳴里,1331,61.17%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區龍鳳里,1339,65.64%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區鳳森里,1048,67.88%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區鳳林里,1408,66.95%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區鳳興里,1211,68.03%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市小港區,51094,58.51%,高雄市小港區鳳源里,1415,67.22%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區縣口里,135,41.41%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區成功里,279,52.64%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區光明里,450,47.87%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區興中里,229,43.79%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區南興里,322,48.94%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區和德里,491,44.47%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區鳳崗里,304,35.47%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區中和里,879,37.42%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區鎮北里,1664,51.64%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區縣衙里,232,37.72%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區文英里,1078,47.18%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區鎮西里,1766,47.78%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區鎮東里,657,44.57%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區埤頂里,1560,41.24%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區中正里,227,25.94%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區鎮南里,1743,55.7%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區老爺里,2463,55.45%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區瑞竹里,1449,40.21%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區忠義里,1241,43.15%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區誠義里,814,38.87%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區新興里,580,50.66%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區海光里,603,23.9%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區海風里,58,4.35%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區忠誠里,1112,52.68%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區新甲里,974,52.09%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區武漢里,1536,51.77%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區正義里,2360,58.3%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區一甲里,1340,60.94%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區福興里,2206,58.27%
高雄市,陳菊,03,F,1950,民主進步黨,821089,52.8%,Y,N,高雄市鳳山區,87699,46.97%,高雄市鳳山區東門里,1188,34.38%
