地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鹽埕區,9396,54.65%,高雄市鹽埕區瀨南里,342,62.18%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鹽埕區,9396,54.65%,高雄市鹽埕區新化里,307,51.86%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鹽埕區,9396,54.65%,高雄市鹽埕區江南里,443,68.36%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區鼓峰里,560,37.21%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區雄峰里,367,24.9%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區前峰里,1308,41.15%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區光榮里,1772,62.53%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區民族里,567,50.49%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區內惟里,614,65.67%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區建國里,836,54.89%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區忠正里,1495,51.57%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區自強里,36,6.04%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區龍井里,590,52.49%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區正德里,772,60.41%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區平和里,1324,58.98%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區民強里,1134,54.44%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區厚生里,1002,63.98%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區龍子里,1826,53.05%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區龍水里,301,43.43%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區明誠里,2720,41.24%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區華豐里,890,38.31%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區裕興里,827,38.86%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區裕豐里,504,31.07%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區鼓岩里,648,57.19%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區樹德里,522,69.6%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區寶樹里,364,54.49%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區興宗里,569,50.62%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區光化里,493,44.58%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區山下里,450,40.91%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區河邊里,634,52.1%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區綠川里,700,59.63%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區登山里,284,47.81%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區峰南里,411,55.32%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區麗興里,487,58.11%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區新民里,463,57.02%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區延平里,410,60.56%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區維生里,672,61.37%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區惠安里,621,62.41%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區壽山里,629,60.02%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區哨船頭里,421,49.7%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市鼓山區,28392,49.33%,高雄市鼓山區桃源里,169,36.27%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區進學里,534,45.49%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區尾西里,574,61.06%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區頂北里,282,62.95%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區中北里,424,68.94%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區中南里,315,75.18%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區廟東里,498,70.74%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區廟北里,560,70.62%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區尾南里,443,59.62%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區尾北里,1226,56.97%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區屏山里,281,25.78%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區祥和里,37,7.63%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區永清里,101,6.53%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區復興里,67,7.17%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區莒光里,330,26.57%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區光輝里,669,37.25%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區合群里,26,2.7%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區自治里,51,3.95%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區明建里,41,3.94%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區自立里,40,5.64%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區頂西里,636,68.09%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區聖后里,508,69.02%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區聖西里,246,69.49%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區聖南里,241,59.51%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區城南里,266,62.3%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區路東里,365,60.63%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區部北里,298,73.95%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區部南里,317,53.82%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區埤西里,453,53.42%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區埤北里,317,32.65%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區埤東里,407,46.25%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區海勝里,293,11.65%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區自勉里,84,6.85%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區崇實里,33,4.12%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區自助里,115,6.77%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區果貿里,115,7.98%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區果惠里,197,18.09%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區果峰里,142,11.12%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區新下里,2905,44.88%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區新上里,5722,48.7%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區新中里,1897,62.67%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區新光里,2740,47.13%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區菜公里,4736,45.98%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市左營區,34555,40.35%,高雄市左營區福山里,5023,41.87%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區清豐里,2967,53.77%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區東寧里,794,48.03%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區五常里,1547,56.52%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區享平里,1060,56.68%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區中陽里,1202,63.73%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區惠楠里,808,51.63%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區惠民里,1164,51.76%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區惠豐里,785,44.7%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區錦屏里,1674,66.51%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區玉屏里,1264,70.73%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區金田里,1582,69.14%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區稔田里,845,70.95%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區瑞屏里,1168,53.21%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區翠屏里,2456,34.4%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區宏南里,355,30.5%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區宏毅里,1162,54.43%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區宏榮里,573,35.77%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區廣昌里,1041,45.92%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區久昌里,630,42.03%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區大昌里,535,35.98%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區福昌里,759,48.94%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區盛昌里,1157,43.2%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區泰昌里,558,48.27%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區興昌里,1024,50.32%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區建昌里,700,44.5%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區宏昌里,632,40.56%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區和昌里,647,41.69%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區慶昌里,922,42.22%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區隆昌里,989,42.07%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區秀昌里,565,40.47%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區裕昌里,1013,54.35%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區國昌里,969,47.11%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區加昌里,1454,37.22%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區仁昌里,830,36.42%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區藍田里,370,53.78%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區中興里,447,67.42%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市楠梓區,37430,48.57%,高雄市楠梓區中和里,782,72.74%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區鼎金里,1099,54.35%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區鼎盛里,1983,49.82%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區鼎強里,1347,55.85%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區鼎力里,1282,54.65%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區鼎西里,2028,58.19%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區鼎中里,1283,58.27%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區鼎泰里,4892,45.84%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本館里,2652,52.93%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本和里,1947,50.03%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本文里,788,52.29%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本武里,639,59.72%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本元里,1542,50.98%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本安里,1161,46.91%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本上里,1172,43.88%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區本揚里,2033,48.65%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶獅里,1157,52.14%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶德里,1567,54.03%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶泰里,979,50.13%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶興里,1856,53.38%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶中里,1068,56.03%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶華里,818,44.77%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶國里,2048,50.82%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶民里,873,50.46%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶慶里,806,50.63%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶業里,1275,49.48%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶盛里,1283,48.34%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶安里,1780,47.76%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶龍里,1420,52.73%
高雄市,謝長廷,05,M,1946,民主進步黨,386384,50.04%,Y,Y,高雄市三民區,94367,52.73%,高雄市三民區寶珠里,1637,51.56%
