地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區忠誠里,2095,66.15%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區芝山里,2087,53.24%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區東山里,1798,62.43%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區三玉里,1467,49.91%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區蘭雅里,2352,52.55%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區蘭興里,1618,48.36%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區天福里,1812,54.76%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區天祿里,1329,49.02%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區天壽里,1305,52.05%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區天和里,2119,54.08%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區天山里,1948,55.5%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區天玉里,2292,53.54%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區天母里,1869,54.46%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區永福里,284,37.67%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區公館里,260,32.75%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區新安里,465,39.27%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區陽明里,793,47.43%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區菁山里,385,40.44%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區平等里,199,23.8%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區溪山里,327,37.46%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區翠山里,1168,74.39%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市士林區,67961,46.78%,臺北市士林區臨溪里,867,54.63%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區建民里,843,37.77%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區文林里,1117,45.85%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區石牌里,1313,46.33%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區福興里,1836,48.38%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區榮光里,1912,51.04%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區榮華里,2154,54.15%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區裕民里,1973,52.43%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區振華里,2296,54.5%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區永和里,2149,49.93%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區永欣里,2200,59.93%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區永明里,1301,53.3%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區東華里,1479,57.3%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區吉利里,1987,57.86%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區吉慶里,1241,44.87%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區尊賢里,1127,45.1%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區立賢里,1225,46.3%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區立農里,2205,48.53%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區八仙里,1205,45.22%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區洲美里,303,28.24%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區奇岩里,2504,49.59%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區清江里,2091,44.65%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區中央里,1651,41.9%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區長安里,1447,45.89%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區大同里,1408,44.98%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區溫泉里,1593,47.47%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區林泉里,1019,61.95%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區中心里,1459,49.37%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區中庸里,1035,45.14%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區開明里,1850,53.01%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區中和里,1455,53.49%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區智仁里,1762,55.3%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區秀山里,1057,54.37%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區文化里,1604,69.53%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區豐年里,1133,51.59%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區稻香里,1360,55.11%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區桃源里,1319,44.85%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區一德里,1402,42.89%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區關渡里,2667,48.5%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區泉源里,526,40.46%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區湖山里,511,45.06%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區大屯里,173,28.31%
臺北市,郝龍斌,05,M,1952,中國國民黨,692085,53.81%,Y,N,臺北市北投區,61093,49.51%,臺北市北投區湖田里,201,40.77%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區莊敬里,11,0.36%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區東榮里,5,0.12%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區三民里,5,0.14%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區新益里,9,0.37%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區富錦里,3,0.11%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區新東里,10,0.39%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區富泰里,4,0.17%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區介壽里,6,0.25%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區精忠里,7,0.31%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區東光里,9,0.23%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區龍田里,17,0.35%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區東昌里,2,0.14%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區東勢里,6,0.26%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區中華里,8,0.25%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區民有里,8,0.18%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區民福里,4,0.11%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區慈祐里,11,0.36%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區安平里,21,0.45%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區鵬程里,6,0.2%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區自強里,10,0.2%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區吉祥里,4,0.09%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區新聚里,16,0.4%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區復盛里,12,0.34%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區中正里,10,0.25%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區中崙里,4,0.19%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區美仁里,8,0.46%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區吉仁里,4,0.19%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區敦化里,7,0.19%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區復源里,3,0.18%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區復建里,5,0.25%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區復勢里,12,0.39%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區福成里,5,0.36%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市松山區,260,0.26%,臺北市松山區松基里,8,0.41%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區西村里,3,0.11%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區正和里,9,0.36%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區興隆里,3,0.2%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區中興里,4,0.27%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區新仁里,6,0.32%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區興雅里,9,0.28%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區敦厚里,11,0.44%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區廣居里,13,0.33%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區安康里,7,0.17%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區六藝里,5,0.25%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區雅祥里,10,0.38%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區五常里,3,0.15%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區五全里,7,0.25%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區永吉里,11,0.49%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區長春里,11,0.47%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區四育里,6,0.19%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區四維里,8,0.29%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區永春里,7,0.26%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區富臺里,2,0.09%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區國業里,7,0.18%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區松隆里,2,0.16%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區松友里,9,0.27%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區松光里,4,0.14%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區中坡里,7,0.29%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區中行里,9,0.21%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區大道里,7,0.2%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區大仁里,10,0.36%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區景新里,6,0.22%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區惠安里,5,0.14%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區三張里,12,0.24%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區三犁里,6,0.23%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區六合里,8,0.23%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區泰和里,7,0.17%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區景聯里,7,0.28%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區景勤里,10,0.42%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區雙和里,8,0.21%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區嘉興里,3,0.17%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區黎順里,6,0.27%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區黎平里,8,0.21%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區黎忠里,6,0.23%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市信義區,290,0.25%,臺北市信義區黎安里,8,0.56%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市大安區,394,0.26%,臺北市大安區德安里,6,0.21%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市大安區,394,0.26%,臺北市大安區仁慈里,6,0.25%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市大安區,394,0.26%,臺北市大安區和安里,12,0.36%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市大安區,394,0.26%,臺北市大安區民炤里,6,0.15%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市大安區,394,0.26%,臺北市大安區仁愛里,8,0.3%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市大安區,394,0.26%,臺北市大安區義村里,10,0.28%
臺北市,柯賜海,06,M,1956,無黨籍及未經政黨推薦,3687,0.29%,N,N,臺北市大安區,394,0.26%,臺北市大安區民輝里,9,0.26%
